,vids,labels
142,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5329_IA_0%3A03%3A29.426093-0%3A04%3A35.14180830fps_clip_174.mp4,0
143,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5329_IA_0%3A03%3A29.426093-0%3A04%3A35.14180830fps_clip_174.mp4,0
144,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5329_Visco-Absaugung_0%3A05%3A05.972639-0%3A05%3A18.70203530fps_clip_95.mp4,0
145,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5329_Visco-Absaugung_0%3A05%3A05.972639-0%3A05%3A18.70203530fps_clip_95.mp4,0
146,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5329_Visco-Absaugung_0%3A05%3A05.972639-0%3A05%3A18.70203530fps_clip_96.mp4,0
147,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5329_Visco-Absaugung_0%3A05%3A05.972639-0%3A05%3A18.70203530fps_clip_96.mp4,0
148,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5329_Visco-Absaugung_0%3A05%3A05.972639-0%3A05%3A18.70203530fps_clip_97.mp4,0
149,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5329_Visco-Absaugung_0%3A05%3A05.972639-0%3A05%3A18.70203530fps_clip_97.mp4,0
150,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5329_Visco-Absaugung_0%3A05%3A05.972639-0%3A05%3A18.70203530fps_clip_98.mp4,0
151,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5329_Visco-Absaugung_0%3A05%3A05.972639-0%3A05%3A18.70203530fps_clip_98.mp4,0
152,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5329_Visco-Absaugung_0%3A05%3A05.972639-0%3A05%3A18.70203530fps_clip_99.mp4,0
153,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5329_Visco-Absaugung_0%3A05%3A05.972639-0%3A05%3A18.70203530fps_clip_99.mp4,0
154,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5329_Visco-Absaugung_0%3A05%3A41.408075-0%3A05%3A52.51918630fps_clip_100.mp4,0
155,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5329_Visco-Absaugung_0%3A05%3A41.408075-0%3A05%3A52.51918630fps_clip_100.mp4,0
156,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5329_Visco-Absaugung_0%3A05%3A41.408075-0%3A05%3A52.51918630fps_clip_101.mp4,0
157,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5329_Visco-Absaugung_0%3A05%3A41.408075-0%3A05%3A52.51918630fps_clip_101.mp4,0
158,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5329_Visco-Absaugung_0%3A05%3A41.408075-0%3A05%3A52.51918630fps_clip_102.mp4,0
159,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5329_Visco-Absaugung_0%3A05%3A41.408075-0%3A05%3A52.51918630fps_clip_102.mp4,0
160,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5329_Visco-Absaugung_0%3A05%3A41.408075-0%3A05%3A52.51918630fps_clip_103.mp4,0
161,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5329_Visco-Absaugung_0%3A05%3A41.408075-0%3A05%3A52.51918630fps_clip_103.mp4,0
162,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4999_Linsenimplantation_0%3A04%3A40.547214-0%3A04%3A50.84084130fps_clip_96.mp4,1
163,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4999_Linsenimplantation_0%3A04%3A40.547214-0%3A04%3A50.84084130fps_clip_96.mp4,1
164,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4999_Linsenimplantation_0%3A04%3A40.547214-0%3A04%3A50.84084130fps_clip_96.mp4,1
165,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4999_Linsenimplantation_0%3A04%3A40.547214-0%3A04%3A50.84084130fps_clip_96.mp4,1
166,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4999_Linsenimplantation_0%3A04%3A40.547214-0%3A04%3A50.84084130fps_clip_96.mp4,1
167,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4999_Linsenimplantation_0%3A04%3A40.547214-0%3A04%3A50.84084130fps_clip_96.mp4,1
168,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4999_Linsenimplantation_0%3A04%3A40.547214-0%3A04%3A50.84084130fps_clip_96.mp4,1
169,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4999_Linsenimplantation_0%3A04%3A40.547214-0%3A04%3A50.84084130fps_clip_96.mp4,1
170,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4999_Linsenimplantation_0%3A04%3A40.547214-0%3A04%3A50.84084130fps_clip_96.mp4,1
171,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4999_Linsenimplantation_0%3A04%3A40.547214-0%3A04%3A50.84084130fps_clip_96.mp4,1
172,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4999_Linsenimplantation_0%3A04%3A40.547214-0%3A04%3A50.84084130fps_clip_96.mp4,1
173,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4999_Linsenimplantation_0%3A04%3A40.547214-0%3A04%3A50.84084130fps_clip_96.mp4,1
174,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4999_Linsenimplantation_0%3A04%3A40.547214-0%3A04%3A50.84084130fps_clip_96.mp4,1
175,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4999_Linsenimplantation_0%3A04%3A40.547214-0%3A04%3A50.84084130fps_clip_96.mp4,1
176,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4999_Linsenimplantation_0%3A04%3A40.547214-0%3A04%3A50.84084130fps_clip_96.mp4,1
177,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4999_Linsenimplantation_0%3A04%3A40.547214-0%3A04%3A50.84084130fps_clip_97.mp4,1
178,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4999_Linsenimplantation_0%3A04%3A40.547214-0%3A04%3A50.84084130fps_clip_97.mp4,1
179,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4999_Linsenimplantation_0%3A04%3A40.547214-0%3A04%3A50.84084130fps_clip_97.mp4,1
180,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4999_Linsenimplantation_0%3A04%3A40.547214-0%3A04%3A50.84084130fps_clip_97.mp4,1
181,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4999_Linsenimplantation_0%3A04%3A40.547214-0%3A04%3A50.84084130fps_clip_97.mp4,1
182,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4999_Linsenimplantation_0%3A04%3A40.547214-0%3A04%3A50.84084130fps_clip_97.mp4,1
183,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4999_Linsenimplantation_0%3A04%3A40.547214-0%3A04%3A50.84084130fps_clip_97.mp4,1
184,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4999_Linsenimplantation_0%3A04%3A40.547214-0%3A04%3A50.84084130fps_clip_97.mp4,1
185,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4999_Linsenimplantation_0%3A04%3A40.547214-0%3A04%3A50.84084130fps_clip_97.mp4,1
186,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4999_Linsenimplantation_0%3A04%3A40.547214-0%3A04%3A50.84084130fps_clip_97.mp4,1
187,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4999_Linsenimplantation_0%3A04%3A40.547214-0%3A04%3A50.84084130fps_clip_97.mp4,1
188,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4999_Linsenimplantation_0%3A04%3A40.547214-0%3A04%3A50.84084130fps_clip_97.mp4,1
189,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4999_Linsenimplantation_0%3A04%3A40.547214-0%3A04%3A50.84084130fps_clip_97.mp4,1
190,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4999_Linsenimplantation_0%3A04%3A40.547214-0%3A04%3A50.84084130fps_clip_97.mp4,1
191,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4999_Linsenimplantation_0%3A04%3A40.547214-0%3A04%3A50.84084130fps_clip_97.mp4,1
192,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4999_Linsenimplantation_0%3A04%3A40.547214-0%3A04%3A50.84084130fps_clip_98.mp4,1
193,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4999_Linsenimplantation_0%3A04%3A40.547214-0%3A04%3A50.84084130fps_clip_98.mp4,1
194,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4999_Linsenimplantation_0%3A04%3A40.547214-0%3A04%3A50.84084130fps_clip_98.mp4,1
195,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4999_Linsenimplantation_0%3A04%3A40.547214-0%3A04%3A50.84084130fps_clip_98.mp4,1
196,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4999_Linsenimplantation_0%3A04%3A40.547214-0%3A04%3A50.84084130fps_clip_98.mp4,1
197,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4999_Linsenimplantation_0%3A04%3A40.547214-0%3A04%3A50.84084130fps_clip_98.mp4,1
198,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4999_Linsenimplantation_0%3A04%3A40.547214-0%3A04%3A50.84084130fps_clip_98.mp4,1
199,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4999_Linsenimplantation_0%3A04%3A40.547214-0%3A04%3A50.84084130fps_clip_98.mp4,1
200,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4999_Linsenimplantation_0%3A04%3A40.547214-0%3A04%3A50.84084130fps_clip_98.mp4,1
201,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4999_Linsenimplantation_0%3A04%3A40.547214-0%3A04%3A50.84084130fps_clip_98.mp4,1
202,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4999_Linsenimplantation_0%3A04%3A40.547214-0%3A04%3A50.84084130fps_clip_98.mp4,1
203,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4999_Linsenimplantation_0%3A04%3A40.547214-0%3A04%3A50.84084130fps_clip_98.mp4,1
204,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4999_Linsenimplantation_0%3A04%3A40.547214-0%3A04%3A50.84084130fps_clip_98.mp4,1
205,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4999_Linsenimplantation_0%3A04%3A40.547214-0%3A04%3A50.84084130fps_clip_98.mp4,1
206,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4999_Linsenimplantation_0%3A04%3A40.547214-0%3A04%3A50.84084130fps_clip_98.mp4,1
207,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4999_Linsenimplantation_0%3A04%3A40.547214-0%3A04%3A50.84084130fps_clip_99.mp4,1
208,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4999_Linsenimplantation_0%3A04%3A40.547214-0%3A04%3A50.84084130fps_clip_99.mp4,1
209,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4999_Linsenimplantation_0%3A04%3A40.547214-0%3A04%3A50.84084130fps_clip_99.mp4,1
210,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4999_Linsenimplantation_0%3A04%3A40.547214-0%3A04%3A50.84084130fps_clip_99.mp4,1
211,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4999_Linsenimplantation_0%3A04%3A40.547214-0%3A04%3A50.84084130fps_clip_99.mp4,1
212,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4999_Linsenimplantation_0%3A04%3A40.547214-0%3A04%3A50.84084130fps_clip_99.mp4,1
213,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4999_Linsenimplantation_0%3A04%3A40.547214-0%3A04%3A50.84084130fps_clip_99.mp4,1
214,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4999_Linsenimplantation_0%3A04%3A40.547214-0%3A04%3A50.84084130fps_clip_99.mp4,1
215,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4999_Linsenimplantation_0%3A04%3A40.547214-0%3A04%3A50.84084130fps_clip_99.mp4,1
216,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4999_Linsenimplantation_0%3A04%3A40.547214-0%3A04%3A50.84084130fps_clip_99.mp4,1
217,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4999_Linsenimplantation_0%3A04%3A40.547214-0%3A04%3A50.84084130fps_clip_99.mp4,1
218,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4999_Linsenimplantation_0%3A04%3A40.547214-0%3A04%3A50.84084130fps_clip_99.mp4,1
219,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4999_Linsenimplantation_0%3A04%3A40.547214-0%3A04%3A50.84084130fps_clip_99.mp4,1
220,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4999_Linsenimplantation_0%3A04%3A40.547214-0%3A04%3A50.84084130fps_clip_99.mp4,1
221,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5303_Linsenimplantation_0%3A03%3A11.975309-0%3A03%3A20.93426830fps_clip_178.mp4,1
222,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5303_Linsenimplantation_0%3A03%3A11.975309-0%3A03%3A20.93426830fps_clip_178.mp4,1
223,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5303_Linsenimplantation_0%3A03%3A11.975309-0%3A03%3A20.93426830fps_clip_178.mp4,1
224,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5303_Linsenimplantation_0%3A03%3A11.975309-0%3A03%3A20.93426830fps_clip_178.mp4,1
225,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5303_Linsenimplantation_0%3A03%3A11.975309-0%3A03%3A20.93426830fps_clip_178.mp4,1
226,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5303_Linsenimplantation_0%3A03%3A11.975309-0%3A03%3A20.93426830fps_clip_178.mp4,1
227,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5303_Linsenimplantation_0%3A03%3A11.975309-0%3A03%3A20.93426830fps_clip_178.mp4,1
228,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5303_Linsenimplantation_0%3A03%3A11.975309-0%3A03%3A20.93426830fps_clip_178.mp4,1
229,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5303_Linsenimplantation_0%3A03%3A11.975309-0%3A03%3A20.93426830fps_clip_178.mp4,1
230,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5303_Linsenimplantation_0%3A03%3A11.975309-0%3A03%3A20.93426830fps_clip_178.mp4,1
231,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5303_Linsenimplantation_0%3A03%3A11.975309-0%3A03%3A20.93426830fps_clip_178.mp4,1
232,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5303_Linsenimplantation_0%3A03%3A11.975309-0%3A03%3A20.93426830fps_clip_178.mp4,1
233,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5303_Linsenimplantation_0%3A03%3A11.975309-0%3A03%3A20.93426830fps_clip_178.mp4,1
234,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5303_Linsenimplantation_0%3A03%3A11.975309-0%3A03%3A20.93426830fps_clip_178.mp4,1
235,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5303_Linsenimplantation_0%3A03%3A11.975309-0%3A03%3A20.93426830fps_clip_178.mp4,1
236,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5303_Linsenimplantation_0%3A03%3A11.975309-0%3A03%3A20.93426830fps_clip_179.mp4,1
237,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5303_Linsenimplantation_0%3A03%3A11.975309-0%3A03%3A20.93426830fps_clip_179.mp4,1
238,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5303_Linsenimplantation_0%3A03%3A11.975309-0%3A03%3A20.93426830fps_clip_179.mp4,1
239,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5303_Linsenimplantation_0%3A03%3A11.975309-0%3A03%3A20.93426830fps_clip_179.mp4,1
240,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5303_Linsenimplantation_0%3A03%3A11.975309-0%3A03%3A20.93426830fps_clip_179.mp4,1
241,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5303_Linsenimplantation_0%3A03%3A11.975309-0%3A03%3A20.93426830fps_clip_179.mp4,1
242,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5303_Linsenimplantation_0%3A03%3A11.975309-0%3A03%3A20.93426830fps_clip_179.mp4,1
243,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5303_Linsenimplantation_0%3A03%3A11.975309-0%3A03%3A20.93426830fps_clip_179.mp4,1
244,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5303_Linsenimplantation_0%3A03%3A11.975309-0%3A03%3A20.93426830fps_clip_179.mp4,1
245,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5303_Linsenimplantation_0%3A03%3A11.975309-0%3A03%3A20.93426830fps_clip_179.mp4,1
246,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5303_Linsenimplantation_0%3A03%3A11.975309-0%3A03%3A20.93426830fps_clip_179.mp4,1
247,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5303_Linsenimplantation_0%3A03%3A11.975309-0%3A03%3A20.93426830fps_clip_179.mp4,1
248,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5303_Linsenimplantation_0%3A03%3A11.975309-0%3A03%3A20.93426830fps_clip_179.mp4,1
249,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5303_Linsenimplantation_0%3A03%3A11.975309-0%3A03%3A20.93426830fps_clip_179.mp4,1
250,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5303_Linsenimplantation_0%3A03%3A11.975309-0%3A03%3A20.93426830fps_clip_180.mp4,1
251,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5303_Linsenimplantation_0%3A03%3A11.975309-0%3A03%3A20.93426830fps_clip_180.mp4,1
252,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5303_Linsenimplantation_0%3A03%3A11.975309-0%3A03%3A20.93426830fps_clip_180.mp4,1
253,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5303_Linsenimplantation_0%3A03%3A11.975309-0%3A03%3A20.93426830fps_clip_180.mp4,1
254,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5303_Linsenimplantation_0%3A03%3A11.975309-0%3A03%3A20.93426830fps_clip_180.mp4,1
255,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5303_Linsenimplantation_0%3A03%3A11.975309-0%3A03%3A20.93426830fps_clip_180.mp4,1
256,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5303_Linsenimplantation_0%3A03%3A11.975309-0%3A03%3A20.93426830fps_clip_180.mp4,1
257,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5303_Linsenimplantation_0%3A03%3A11.975309-0%3A03%3A20.93426830fps_clip_180.mp4,1
258,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5303_Linsenimplantation_0%3A03%3A11.975309-0%3A03%3A20.93426830fps_clip_180.mp4,1
259,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5303_Linsenimplantation_0%3A03%3A11.975309-0%3A03%3A20.93426830fps_clip_180.mp4,1
260,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5303_Linsenimplantation_0%3A03%3A11.975309-0%3A03%3A20.93426830fps_clip_180.mp4,1
261,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5303_Linsenimplantation_0%3A03%3A11.975309-0%3A03%3A20.93426830fps_clip_180.mp4,1
262,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5303_Linsenimplantation_0%3A03%3A11.975309-0%3A03%3A20.93426830fps_clip_180.mp4,1
263,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5303_Linsenimplantation_0%3A03%3A11.975309-0%3A03%3A20.93426830fps_clip_180.mp4,1
264,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5303_Linsenimplantation_0%3A03%3A11.975309-0%3A03%3A20.93426830fps_clip_180.mp4,1
265,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5329_Linsenimplantation_0%3A04%3A48.755422-0%3A04%3A59.04904930fps_clip_27.mp4,1
266,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5329_Linsenimplantation_0%3A04%3A48.755422-0%3A04%3A59.04904930fps_clip_27.mp4,1
267,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5329_Linsenimplantation_0%3A04%3A48.755422-0%3A04%3A59.04904930fps_clip_27.mp4,1
268,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5329_Linsenimplantation_0%3A04%3A48.755422-0%3A04%3A59.04904930fps_clip_27.mp4,1
269,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5329_Linsenimplantation_0%3A04%3A48.755422-0%3A04%3A59.04904930fps_clip_27.mp4,1
270,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5329_Linsenimplantation_0%3A04%3A48.755422-0%3A04%3A59.04904930fps_clip_27.mp4,1
271,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5329_Linsenimplantation_0%3A04%3A48.755422-0%3A04%3A59.04904930fps_clip_27.mp4,1
272,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5329_Linsenimplantation_0%3A04%3A48.755422-0%3A04%3A59.04904930fps_clip_27.mp4,1
273,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5329_Linsenimplantation_0%3A04%3A48.755422-0%3A04%3A59.04904930fps_clip_27.mp4,1
274,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5329_Linsenimplantation_0%3A04%3A48.755422-0%3A04%3A59.04904930fps_clip_27.mp4,1
275,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5329_Linsenimplantation_0%3A04%3A48.755422-0%3A04%3A59.04904930fps_clip_27.mp4,1
276,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5329_Linsenimplantation_0%3A04%3A48.755422-0%3A04%3A59.04904930fps_clip_27.mp4,1
277,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5329_Linsenimplantation_0%3A04%3A48.755422-0%3A04%3A59.04904930fps_clip_27.mp4,1
