,vids,labels
139,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4863_Linsenimplantation_0%3A05%3A33.400000-0%3A05%3A47.40000030fps_clip_18.mp4,1
140,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4863_Linsenimplantation_0%3A05%3A33.400000-0%3A05%3A47.40000030fps_clip_18.mp4,1
141,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4863_Linsenimplantation_0%3A05%3A33.400000-0%3A05%3A47.40000030fps_clip_18.mp4,1
142,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4863_Linsenimplantation_0%3A05%3A33.400000-0%3A05%3A47.40000030fps_clip_18.mp4,1
143,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4863_Linsenimplantation_0%3A05%3A33.400000-0%3A05%3A47.40000030fps_clip_19.mp4,1
144,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4863_Linsenimplantation_0%3A05%3A33.400000-0%3A05%3A47.40000030fps_clip_19.mp4,1
145,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4863_Linsenimplantation_0%3A05%3A33.400000-0%3A05%3A47.40000030fps_clip_19.mp4,1
146,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4863_Linsenimplantation_0%3A05%3A33.400000-0%3A05%3A47.40000030fps_clip_19.mp4,1
147,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4863_Linsenimplantation_0%3A05%3A33.400000-0%3A05%3A47.40000030fps_clip_19.mp4,1
148,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4863_Linsenimplantation_0%3A05%3A33.400000-0%3A05%3A47.40000030fps_clip_19.mp4,1
149,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4863_Linsenimplantation_0%3A05%3A33.400000-0%3A05%3A47.40000030fps_clip_19.mp4,1
150,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4863_Linsenimplantation_0%3A05%3A33.400000-0%3A05%3A47.40000030fps_clip_19.mp4,1
151,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4863_Linsenimplantation_0%3A05%3A33.400000-0%3A05%3A47.40000030fps_clip_19.mp4,1
152,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4863_Linsenimplantation_0%3A05%3A33.400000-0%3A05%3A47.40000030fps_clip_19.mp4,1
153,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4863_Linsenimplantation_0%3A05%3A33.400000-0%3A05%3A47.40000030fps_clip_19.mp4,1
154,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4863_Linsenimplantation_0%3A05%3A33.400000-0%3A05%3A47.40000030fps_clip_19.mp4,1
155,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4863_Linsenimplantation_0%3A05%3A33.400000-0%3A05%3A47.40000030fps_clip_19.mp4,1
156,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4863_Linsenimplantation_0%3A05%3A33.400000-0%3A05%3A47.40000030fps_clip_20.mp4,1
157,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4863_Linsenimplantation_0%3A05%3A33.400000-0%3A05%3A47.40000030fps_clip_20.mp4,1
158,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4863_Linsenimplantation_0%3A05%3A33.400000-0%3A05%3A47.40000030fps_clip_20.mp4,1
159,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4863_Linsenimplantation_0%3A05%3A33.400000-0%3A05%3A47.40000030fps_clip_20.mp4,1
160,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4863_Linsenimplantation_0%3A05%3A33.400000-0%3A05%3A47.40000030fps_clip_20.mp4,1
161,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4863_Linsenimplantation_0%3A05%3A33.400000-0%3A05%3A47.40000030fps_clip_20.mp4,1
162,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4863_Linsenimplantation_0%3A05%3A33.400000-0%3A05%3A47.40000030fps_clip_20.mp4,1
163,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4863_Linsenimplantation_0%3A05%3A33.400000-0%3A05%3A47.40000030fps_clip_20.mp4,1
164,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4863_Linsenimplantation_0%3A05%3A33.400000-0%3A05%3A47.40000030fps_clip_20.mp4,1
165,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4863_Linsenimplantation_0%3A05%3A33.400000-0%3A05%3A47.40000030fps_clip_20.mp4,1
166,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4863_Linsenimplantation_0%3A05%3A33.400000-0%3A05%3A47.40000030fps_clip_20.mp4,1
167,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4863_Linsenimplantation_0%3A05%3A33.400000-0%3A05%3A47.40000030fps_clip_20.mp4,1
168,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4863_Linsenimplantation_0%3A05%3A33.400000-0%3A05%3A47.40000030fps_clip_20.mp4,1
169,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4863_Linsenimplantation_0%3A05%3A33.400000-0%3A05%3A47.40000030fps_clip_21.mp4,1
170,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4863_Linsenimplantation_0%3A05%3A33.400000-0%3A05%3A47.40000030fps_clip_21.mp4,1
171,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4863_Linsenimplantation_0%3A05%3A33.400000-0%3A05%3A47.40000030fps_clip_21.mp4,1
172,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4863_Linsenimplantation_0%3A05%3A33.400000-0%3A05%3A47.40000030fps_clip_21.mp4,1
173,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4863_Linsenimplantation_0%3A05%3A33.400000-0%3A05%3A47.40000030fps_clip_21.mp4,1
174,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4863_Linsenimplantation_0%3A05%3A33.400000-0%3A05%3A47.40000030fps_clip_21.mp4,1
175,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4863_Linsenimplantation_0%3A05%3A33.400000-0%3A05%3A47.40000030fps_clip_21.mp4,1
176,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4863_Linsenimplantation_0%3A05%3A33.400000-0%3A05%3A47.40000030fps_clip_21.mp4,1
177,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4863_Linsenimplantation_0%3A05%3A33.400000-0%3A05%3A47.40000030fps_clip_21.mp4,1
178,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4863_Linsenimplantation_0%3A05%3A33.400000-0%3A05%3A47.40000030fps_clip_21.mp4,1
179,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4863_Linsenimplantation_0%3A05%3A33.400000-0%3A05%3A47.40000030fps_clip_21.mp4,1
180,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4863_Linsenimplantation_0%3A05%3A33.400000-0%3A05%3A47.40000030fps_clip_21.mp4,1
181,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4863_Linsenimplantation_0%3A05%3A33.400000-0%3A05%3A47.40000030fps_clip_21.mp4,1
182,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4863_Linsenimplantation_0%3A05%3A33.400000-0%3A05%3A47.40000030fps_clip_22.mp4,1
183,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4863_Linsenimplantation_0%3A05%3A33.400000-0%3A05%3A47.40000030fps_clip_22.mp4,1
184,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4863_Linsenimplantation_0%3A05%3A33.400000-0%3A05%3A47.40000030fps_clip_22.mp4,1
185,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4863_Linsenimplantation_0%3A05%3A33.400000-0%3A05%3A47.40000030fps_clip_22.mp4,1
186,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4863_Linsenimplantation_0%3A05%3A33.400000-0%3A05%3A47.40000030fps_clip_22.mp4,1
187,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4863_Linsenimplantation_0%3A05%3A33.400000-0%3A05%3A47.40000030fps_clip_22.mp4,1
188,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4863_Linsenimplantation_0%3A05%3A33.400000-0%3A05%3A47.40000030fps_clip_22.mp4,1
189,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4863_Linsenimplantation_0%3A05%3A33.400000-0%3A05%3A47.40000030fps_clip_22.mp4,1
190,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4863_Linsenimplantation_0%3A05%3A33.400000-0%3A05%3A47.40000030fps_clip_22.mp4,1
191,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4863_Linsenimplantation_0%3A05%3A33.400000-0%3A05%3A47.40000030fps_clip_22.mp4,1
192,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4863_Linsenimplantation_0%3A05%3A33.400000-0%3A05%3A47.40000030fps_clip_22.mp4,1
193,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4863_Linsenimplantation_0%3A05%3A33.400000-0%3A05%3A47.40000030fps_clip_22.mp4,1
194,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4863_Linsenimplantation_0%3A05%3A33.400000-0%3A05%3A47.40000030fps_clip_22.mp4,1
195,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5303_Linsenimplantation_0%3A03%3A11.975309-0%3A03%3A20.93426830fps_clip_178.mp4,1
196,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5303_Linsenimplantation_0%3A03%3A11.975309-0%3A03%3A20.93426830fps_clip_178.mp4,1
197,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5303_Linsenimplantation_0%3A03%3A11.975309-0%3A03%3A20.93426830fps_clip_178.mp4,1
198,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5303_Linsenimplantation_0%3A03%3A11.975309-0%3A03%3A20.93426830fps_clip_178.mp4,1
199,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5303_Linsenimplantation_0%3A03%3A11.975309-0%3A03%3A20.93426830fps_clip_178.mp4,1
200,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5303_Linsenimplantation_0%3A03%3A11.975309-0%3A03%3A20.93426830fps_clip_178.mp4,1
201,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5303_Linsenimplantation_0%3A03%3A11.975309-0%3A03%3A20.93426830fps_clip_178.mp4,1
202,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5303_Linsenimplantation_0%3A03%3A11.975309-0%3A03%3A20.93426830fps_clip_178.mp4,1
203,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5303_Linsenimplantation_0%3A03%3A11.975309-0%3A03%3A20.93426830fps_clip_178.mp4,1
204,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5303_Linsenimplantation_0%3A03%3A11.975309-0%3A03%3A20.93426830fps_clip_178.mp4,1
205,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5303_Linsenimplantation_0%3A03%3A11.975309-0%3A03%3A20.93426830fps_clip_178.mp4,1
206,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5303_Linsenimplantation_0%3A03%3A11.975309-0%3A03%3A20.93426830fps_clip_178.mp4,1
207,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5303_Linsenimplantation_0%3A03%3A11.975309-0%3A03%3A20.93426830fps_clip_178.mp4,1
208,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5303_Linsenimplantation_0%3A03%3A11.975309-0%3A03%3A20.93426830fps_clip_179.mp4,1
209,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5303_Linsenimplantation_0%3A03%3A11.975309-0%3A03%3A20.93426830fps_clip_179.mp4,1
210,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5303_Linsenimplantation_0%3A03%3A11.975309-0%3A03%3A20.93426830fps_clip_179.mp4,1
211,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5303_Linsenimplantation_0%3A03%3A11.975309-0%3A03%3A20.93426830fps_clip_179.mp4,1
212,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5303_Linsenimplantation_0%3A03%3A11.975309-0%3A03%3A20.93426830fps_clip_179.mp4,1
213,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5303_Linsenimplantation_0%3A03%3A11.975309-0%3A03%3A20.93426830fps_clip_179.mp4,1
214,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5303_Linsenimplantation_0%3A03%3A11.975309-0%3A03%3A20.93426830fps_clip_179.mp4,1
215,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5303_Linsenimplantation_0%3A03%3A11.975309-0%3A03%3A20.93426830fps_clip_179.mp4,1
216,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5303_Linsenimplantation_0%3A03%3A11.975309-0%3A03%3A20.93426830fps_clip_179.mp4,1
217,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5303_Linsenimplantation_0%3A03%3A11.975309-0%3A03%3A20.93426830fps_clip_179.mp4,1
218,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5303_Linsenimplantation_0%3A03%3A11.975309-0%3A03%3A20.93426830fps_clip_179.mp4,1
219,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5303_Linsenimplantation_0%3A03%3A11.975309-0%3A03%3A20.93426830fps_clip_179.mp4,1
220,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5303_Linsenimplantation_0%3A03%3A11.975309-0%3A03%3A20.93426830fps_clip_179.mp4,1
221,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5303_Linsenimplantation_0%3A03%3A11.975309-0%3A03%3A20.93426830fps_clip_180.mp4,1
222,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5303_Linsenimplantation_0%3A03%3A11.975309-0%3A03%3A20.93426830fps_clip_180.mp4,1
223,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5303_Linsenimplantation_0%3A03%3A11.975309-0%3A03%3A20.93426830fps_clip_180.mp4,1
224,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5303_Linsenimplantation_0%3A03%3A11.975309-0%3A03%3A20.93426830fps_clip_180.mp4,1
225,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5303_Linsenimplantation_0%3A03%3A11.975309-0%3A03%3A20.93426830fps_clip_180.mp4,1
226,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5303_Linsenimplantation_0%3A03%3A11.975309-0%3A03%3A20.93426830fps_clip_180.mp4,1
227,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5303_Linsenimplantation_0%3A03%3A11.975309-0%3A03%3A20.93426830fps_clip_180.mp4,1
228,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5303_Linsenimplantation_0%3A03%3A11.975309-0%3A03%3A20.93426830fps_clip_180.mp4,1
229,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5303_Linsenimplantation_0%3A03%3A11.975309-0%3A03%3A20.93426830fps_clip_180.mp4,1
230,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5303_Linsenimplantation_0%3A03%3A11.975309-0%3A03%3A20.93426830fps_clip_180.mp4,1
231,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5303_Linsenimplantation_0%3A03%3A11.975309-0%3A03%3A20.93426830fps_clip_180.mp4,1
232,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5303_Linsenimplantation_0%3A03%3A11.975309-0%3A03%3A20.93426830fps_clip_180.mp4,1
233,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5303_Linsenimplantation_0%3A03%3A11.975309-0%3A03%3A20.93426830fps_clip_180.mp4,1
234,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4863_Phako_0%3A01%3A20.416667-0%3A04%3A14.95000030fps_clip_231.mp4,2
235,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4863_Phako_0%3A01%3A20.416667-0%3A04%3A14.95000030fps_clip_232.mp4,2
236,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4863_Phako_0%3A01%3A20.416667-0%3A04%3A14.95000030fps_clip_233.mp4,2
237,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4863_Phako_0%3A01%3A20.416667-0%3A04%3A14.95000030fps_clip_234.mp4,2
238,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4863_Phako_0%3A01%3A20.416667-0%3A04%3A14.95000030fps_clip_235.mp4,2
239,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4863_Phako_0%3A01%3A20.416667-0%3A04%3A14.95000030fps_clip_236.mp4,2
240,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4863_Phako_0%3A01%3A20.416667-0%3A04%3A14.95000030fps_clip_237.mp4,2
241,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4863_Phako_0%3A01%3A20.416667-0%3A04%3A14.95000030fps_clip_238.mp4,2
242,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4863_Phako_0%3A01%3A20.416667-0%3A04%3A14.95000030fps_clip_239.mp4,2
243,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4863_Phako_0%3A01%3A20.416667-0%3A04%3A14.95000030fps_clip_240.mp4,2
244,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4863_Phako_0%3A01%3A20.416667-0%3A04%3A14.95000030fps_clip_241.mp4,2
245,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4863_Phako_0%3A01%3A20.416667-0%3A04%3A14.95000030fps_clip_242.mp4,2
246,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4863_Phako_0%3A01%3A20.416667-0%3A04%3A14.95000030fps_clip_243.mp4,2
247,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4863_Phako_0%3A01%3A20.416667-0%3A04%3A14.95000030fps_clip_244.mp4,2
248,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4863_Phako_0%3A01%3A20.416667-0%3A04%3A14.95000030fps_clip_245.mp4,2
249,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4863_Phako_0%3A01%3A20.416667-0%3A04%3A14.95000030fps_clip_246.mp4,2
250,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4863_Phako_0%3A01%3A20.416667-0%3A04%3A14.95000030fps_clip_247.mp4,2
251,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4863_Phako_0%3A01%3A20.416667-0%3A04%3A14.95000030fps_clip_248.mp4,2
252,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4863_Phako_0%3A01%3A20.416667-0%3A04%3A14.95000030fps_clip_249.mp4,2
253,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4863_Phako_0%3A01%3A20.416667-0%3A04%3A14.95000030fps_clip_250.mp4,2
254,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4863_Phako_0%3A01%3A20.416667-0%3A04%3A14.95000030fps_clip_251.mp4,2
255,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4863_Phako_0%3A01%3A20.416667-0%3A04%3A14.95000030fps_clip_252.mp4,2
256,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4863_Phako_0%3A01%3A20.416667-0%3A04%3A14.95000030fps_clip_253.mp4,2
257,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4863_Phako_0%3A01%3A20.416667-0%3A04%3A14.95000030fps_clip_254.mp4,2
258,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4863_Phako_0%3A01%3A20.416667-0%3A04%3A14.95000030fps_clip_255.mp4,2
259,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4863_Phako_0%3A01%3A20.416667-0%3A04%3A14.95000030fps_clip_256.mp4,2
260,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4863_Phako_0%3A01%3A20.416667-0%3A04%3A14.95000030fps_clip_257.mp4,2
261,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4863_Phako_0%3A01%3A20.416667-0%3A04%3A14.95000030fps_clip_258.mp4,2
262,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4863_Phako_0%3A01%3A20.416667-0%3A04%3A14.95000030fps_clip_259.mp4,2
263,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4863_Phako_0%3A01%3A20.416667-0%3A04%3A14.95000030fps_clip_260.mp4,2
264,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4863_Phako_0%3A01%3A20.416667-0%3A04%3A14.95000030fps_clip_261.mp4,2
265,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4863_Phako_0%3A01%3A20.416667-0%3A04%3A14.95000030fps_clip_262.mp4,2
266,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4863_Phako_0%3A01%3A20.416667-0%3A04%3A14.95000030fps_clip_263.mp4,2
267,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4863_Phako_0%3A01%3A20.416667-0%3A04%3A14.95000030fps_clip_264.mp4,2
268,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4863_Phako_0%3A01%3A20.416667-0%3A04%3A14.95000030fps_clip_265.mp4,2
269,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4863_Phako_0%3A01%3A20.416667-0%3A04%3A14.95000030fps_clip_266.mp4,2
270,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4863_Phako_0%3A01%3A20.416667-0%3A04%3A14.95000030fps_clip_267.mp4,2
271,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4863_Phako_0%3A01%3A20.416667-0%3A04%3A14.95000030fps_clip_268.mp4,2
272,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4863_Phako_0%3A01%3A20.416667-0%3A04%3A14.95000030fps_clip_269.mp4,2
273,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4863_Phako_0%3A01%3A20.416667-0%3A04%3A14.95000030fps_clip_270.mp4,2
274,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4863_Phako_0%3A01%3A20.416667-0%3A04%3A14.95000030fps_clip_271.mp4,2
275,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4863_Phako_0%3A01%3A20.416667-0%3A04%3A14.95000030fps_clip_272.mp4,2
276,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4863_Phako_0%3A01%3A20.416667-0%3A04%3A14.95000030fps_clip_273.mp4,2
277,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4863_Phako_0%3A01%3A20.416667-0%3A04%3A14.95000030fps_clip_274.mp4,2
278,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4863_Phako_0%3A01%3A20.416667-0%3A04%3A14.95000030fps_clip_275.mp4,2
279,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4863_Phako_0%3A01%3A20.416667-0%3A04%3A14.95000030fps_clip_276.mp4,2
