,vids,labels
513,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5329_Visco-Absaugung_0%3A05%3A41.408075-0%3A05%3A52.51918630fps_clip_102.mp4,0
514,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5329_Visco-Absaugung_0%3A05%3A41.408075-0%3A05%3A52.51918630fps_clip_103.mp4,0
515,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5329_Visco-Absaugung_0%3A05%3A41.408075-0%3A05%3A52.51918630fps_clip_103.mp4,0
516,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5004_Linsenimplantation_0%3A04%3A26.216667-0%3A04%3A38.03333330fps_clip_100.mp4,1
517,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5004_Linsenimplantation_0%3A04%3A26.216667-0%3A04%3A38.03333330fps_clip_100.mp4,1
518,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5004_Linsenimplantation_0%3A04%3A26.216667-0%3A04%3A38.03333330fps_clip_100.mp4,1
519,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5004_Linsenimplantation_0%3A04%3A26.216667-0%3A04%3A38.03333330fps_clip_100.mp4,1
520,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5004_Linsenimplantation_0%3A04%3A26.216667-0%3A04%3A38.03333330fps_clip_100.mp4,1
521,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5004_Linsenimplantation_0%3A04%3A26.216667-0%3A04%3A38.03333330fps_clip_100.mp4,1
522,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5004_Linsenimplantation_0%3A04%3A26.216667-0%3A04%3A38.03333330fps_clip_100.mp4,1
523,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5004_Linsenimplantation_0%3A04%3A26.216667-0%3A04%3A38.03333330fps_clip_100.mp4,1
524,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5004_Linsenimplantation_0%3A04%3A26.216667-0%3A04%3A38.03333330fps_clip_100.mp4,1
525,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5004_Linsenimplantation_0%3A04%3A26.216667-0%3A04%3A38.03333330fps_clip_100.mp4,1
526,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5004_Linsenimplantation_0%3A04%3A26.216667-0%3A04%3A38.03333330fps_clip_100.mp4,1
527,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5004_Linsenimplantation_0%3A04%3A26.216667-0%3A04%3A38.03333330fps_clip_101.mp4,1
528,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5004_Linsenimplantation_0%3A04%3A26.216667-0%3A04%3A38.03333330fps_clip_101.mp4,1
529,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5004_Linsenimplantation_0%3A04%3A26.216667-0%3A04%3A38.03333330fps_clip_101.mp4,1
530,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5004_Linsenimplantation_0%3A04%3A26.216667-0%3A04%3A38.03333330fps_clip_101.mp4,1
531,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5004_Linsenimplantation_0%3A04%3A26.216667-0%3A04%3A38.03333330fps_clip_101.mp4,1
532,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5004_Linsenimplantation_0%3A04%3A26.216667-0%3A04%3A38.03333330fps_clip_101.mp4,1
533,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5004_Linsenimplantation_0%3A04%3A26.216667-0%3A04%3A38.03333330fps_clip_101.mp4,1
534,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5004_Linsenimplantation_0%3A04%3A26.216667-0%3A04%3A38.03333330fps_clip_101.mp4,1
535,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5004_Linsenimplantation_0%3A04%3A26.216667-0%3A04%3A38.03333330fps_clip_101.mp4,1
536,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5004_Linsenimplantation_0%3A04%3A26.216667-0%3A04%3A38.03333330fps_clip_101.mp4,1
537,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5004_Linsenimplantation_0%3A04%3A26.216667-0%3A04%3A38.03333330fps_clip_101.mp4,1
538,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5004_Linsenimplantation_0%3A04%3A26.216667-0%3A04%3A38.03333330fps_clip_102.mp4,1
539,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5004_Linsenimplantation_0%3A04%3A26.216667-0%3A04%3A38.03333330fps_clip_102.mp4,1
540,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5004_Linsenimplantation_0%3A04%3A26.216667-0%3A04%3A38.03333330fps_clip_102.mp4,1
541,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5004_Linsenimplantation_0%3A04%3A26.216667-0%3A04%3A38.03333330fps_clip_102.mp4,1
542,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5004_Linsenimplantation_0%3A04%3A26.216667-0%3A04%3A38.03333330fps_clip_102.mp4,1
543,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5004_Linsenimplantation_0%3A04%3A26.216667-0%3A04%3A38.03333330fps_clip_102.mp4,1
544,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5004_Linsenimplantation_0%3A04%3A26.216667-0%3A04%3A38.03333330fps_clip_102.mp4,1
545,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5004_Linsenimplantation_0%3A04%3A26.216667-0%3A04%3A38.03333330fps_clip_102.mp4,1
546,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5004_Linsenimplantation_0%3A04%3A26.216667-0%3A04%3A38.03333330fps_clip_102.mp4,1
547,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5004_Linsenimplantation_0%3A04%3A26.216667-0%3A04%3A38.03333330fps_clip_102.mp4,1
548,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5004_Linsenimplantation_0%3A04%3A26.216667-0%3A04%3A38.03333330fps_clip_102.mp4,1
549,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5004_Linsenimplantation_0%3A04%3A26.216667-0%3A04%3A38.03333330fps_clip_103.mp4,1
550,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5004_Linsenimplantation_0%3A04%3A26.216667-0%3A04%3A38.03333330fps_clip_103.mp4,1
551,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5004_Linsenimplantation_0%3A04%3A26.216667-0%3A04%3A38.03333330fps_clip_103.mp4,1
552,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5004_Linsenimplantation_0%3A04%3A26.216667-0%3A04%3A38.03333330fps_clip_103.mp4,1
553,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5004_Linsenimplantation_0%3A04%3A26.216667-0%3A04%3A38.03333330fps_clip_103.mp4,1
554,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5004_Linsenimplantation_0%3A04%3A26.216667-0%3A04%3A38.03333330fps_clip_103.mp4,1
555,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5004_Linsenimplantation_0%3A04%3A26.216667-0%3A04%3A38.03333330fps_clip_103.mp4,1
556,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5004_Linsenimplantation_0%3A04%3A26.216667-0%3A04%3A38.03333330fps_clip_103.mp4,1
557,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5004_Linsenimplantation_0%3A04%3A26.216667-0%3A04%3A38.03333330fps_clip_103.mp4,1
558,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5004_Linsenimplantation_0%3A04%3A26.216667-0%3A04%3A38.03333330fps_clip_103.mp4,1
559,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5004_Linsenimplantation_0%3A04%3A26.216667-0%3A04%3A38.03333330fps_clip_103.mp4,1
560,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5004_Linsenimplantation_0%3A04%3A26.216667-0%3A04%3A38.03333330fps_clip_104.mp4,1
561,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5004_Linsenimplantation_0%3A04%3A26.216667-0%3A04%3A38.03333330fps_clip_104.mp4,1
562,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5004_Linsenimplantation_0%3A04%3A26.216667-0%3A04%3A38.03333330fps_clip_104.mp4,1
563,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5004_Linsenimplantation_0%3A04%3A26.216667-0%3A04%3A38.03333330fps_clip_104.mp4,1
564,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5004_Linsenimplantation_0%3A04%3A26.216667-0%3A04%3A38.03333330fps_clip_104.mp4,1
565,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5004_Linsenimplantation_0%3A04%3A26.216667-0%3A04%3A38.03333330fps_clip_104.mp4,1
566,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5004_Linsenimplantation_0%3A04%3A26.216667-0%3A04%3A38.03333330fps_clip_104.mp4,1
567,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5004_Linsenimplantation_0%3A04%3A26.216667-0%3A04%3A38.03333330fps_clip_104.mp4,1
568,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5004_Linsenimplantation_0%3A04%3A26.216667-0%3A04%3A38.03333330fps_clip_104.mp4,1
569,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5004_Linsenimplantation_0%3A04%3A26.216667-0%3A04%3A38.03333330fps_clip_104.mp4,1
570,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5004_Linsenimplantation_0%3A04%3A26.216667-0%3A04%3A38.03333330fps_clip_104.mp4,1
571,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5032_Linsenimplantation_0%3A03%3A30.516667-0%3A03%3A49.20000030fps_clip_129.mp4,1
572,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5032_Linsenimplantation_0%3A03%3A30.516667-0%3A03%3A49.20000030fps_clip_129.mp4,1
573,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5032_Linsenimplantation_0%3A03%3A30.516667-0%3A03%3A49.20000030fps_clip_129.mp4,1
574,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5032_Linsenimplantation_0%3A03%3A30.516667-0%3A03%3A49.20000030fps_clip_129.mp4,1
575,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5032_Linsenimplantation_0%3A03%3A30.516667-0%3A03%3A49.20000030fps_clip_129.mp4,1
576,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5032_Linsenimplantation_0%3A03%3A30.516667-0%3A03%3A49.20000030fps_clip_129.mp4,1
577,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5032_Linsenimplantation_0%3A03%3A30.516667-0%3A03%3A49.20000030fps_clip_129.mp4,1
578,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5032_Linsenimplantation_0%3A03%3A30.516667-0%3A03%3A49.20000030fps_clip_129.mp4,1
579,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5032_Linsenimplantation_0%3A03%3A30.516667-0%3A03%3A49.20000030fps_clip_129.mp4,1
580,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5032_Linsenimplantation_0%3A03%3A30.516667-0%3A03%3A49.20000030fps_clip_129.mp4,1
581,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5032_Linsenimplantation_0%3A03%3A30.516667-0%3A03%3A49.20000030fps_clip_130.mp4,1
582,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5032_Linsenimplantation_0%3A03%3A30.516667-0%3A03%3A49.20000030fps_clip_130.mp4,1
583,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5032_Linsenimplantation_0%3A03%3A30.516667-0%3A03%3A49.20000030fps_clip_130.mp4,1
584,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5032_Linsenimplantation_0%3A03%3A30.516667-0%3A03%3A49.20000030fps_clip_130.mp4,1
585,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5032_Linsenimplantation_0%3A03%3A30.516667-0%3A03%3A49.20000030fps_clip_130.mp4,1
586,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5032_Linsenimplantation_0%3A03%3A30.516667-0%3A03%3A49.20000030fps_clip_130.mp4,1
587,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5032_Linsenimplantation_0%3A03%3A30.516667-0%3A03%3A49.20000030fps_clip_130.mp4,1
588,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5032_Linsenimplantation_0%3A03%3A30.516667-0%3A03%3A49.20000030fps_clip_130.mp4,1
589,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5032_Linsenimplantation_0%3A03%3A30.516667-0%3A03%3A49.20000030fps_clip_130.mp4,1
590,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5032_Linsenimplantation_0%3A03%3A30.516667-0%3A03%3A49.20000030fps_clip_130.mp4,1
591,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5032_Linsenimplantation_0%3A03%3A30.516667-0%3A03%3A49.20000030fps_clip_131.mp4,1
592,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5032_Linsenimplantation_0%3A03%3A30.516667-0%3A03%3A49.20000030fps_clip_131.mp4,1
593,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5032_Linsenimplantation_0%3A03%3A30.516667-0%3A03%3A49.20000030fps_clip_131.mp4,1
594,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5032_Linsenimplantation_0%3A03%3A30.516667-0%3A03%3A49.20000030fps_clip_131.mp4,1
595,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5032_Linsenimplantation_0%3A03%3A30.516667-0%3A03%3A49.20000030fps_clip_131.mp4,1
596,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5032_Linsenimplantation_0%3A03%3A30.516667-0%3A03%3A49.20000030fps_clip_131.mp4,1
597,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5032_Linsenimplantation_0%3A03%3A30.516667-0%3A03%3A49.20000030fps_clip_131.mp4,1
598,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5032_Linsenimplantation_0%3A03%3A30.516667-0%3A03%3A49.20000030fps_clip_131.mp4,1
599,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5032_Linsenimplantation_0%3A03%3A30.516667-0%3A03%3A49.20000030fps_clip_131.mp4,1
600,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5032_Linsenimplantation_0%3A03%3A30.516667-0%3A03%3A49.20000030fps_clip_131.mp4,1
601,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5032_Linsenimplantation_0%3A03%3A30.516667-0%3A03%3A49.20000030fps_clip_132.mp4,1
602,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5032_Linsenimplantation_0%3A03%3A30.516667-0%3A03%3A49.20000030fps_clip_132.mp4,1
603,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5032_Linsenimplantation_0%3A03%3A30.516667-0%3A03%3A49.20000030fps_clip_132.mp4,1
604,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5032_Linsenimplantation_0%3A03%3A30.516667-0%3A03%3A49.20000030fps_clip_132.mp4,1
605,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5032_Linsenimplantation_0%3A03%3A30.516667-0%3A03%3A49.20000030fps_clip_132.mp4,1
606,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5032_Linsenimplantation_0%3A03%3A30.516667-0%3A03%3A49.20000030fps_clip_132.mp4,1
607,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5032_Linsenimplantation_0%3A03%3A30.516667-0%3A03%3A49.20000030fps_clip_132.mp4,1
608,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5032_Linsenimplantation_0%3A03%3A30.516667-0%3A03%3A49.20000030fps_clip_132.mp4,1
609,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5032_Linsenimplantation_0%3A03%3A30.516667-0%3A03%3A49.20000030fps_clip_132.mp4,1
610,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5032_Linsenimplantation_0%3A03%3A30.516667-0%3A03%3A49.20000030fps_clip_132.mp4,1
611,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5032_Linsenimplantation_0%3A03%3A30.516667-0%3A03%3A49.20000030fps_clip_132.mp4,1
612,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5032_Linsenimplantation_0%3A03%3A30.516667-0%3A03%3A49.20000030fps_clip_133.mp4,1
613,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5032_Linsenimplantation_0%3A03%3A30.516667-0%3A03%3A49.20000030fps_clip_133.mp4,1
614,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5032_Linsenimplantation_0%3A03%3A30.516667-0%3A03%3A49.20000030fps_clip_133.mp4,1
615,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5032_Linsenimplantation_0%3A03%3A30.516667-0%3A03%3A49.20000030fps_clip_133.mp4,1
616,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5032_Linsenimplantation_0%3A03%3A30.516667-0%3A03%3A49.20000030fps_clip_133.mp4,1
617,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5032_Linsenimplantation_0%3A03%3A30.516667-0%3A03%3A49.20000030fps_clip_133.mp4,1
618,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5032_Linsenimplantation_0%3A03%3A30.516667-0%3A03%3A49.20000030fps_clip_133.mp4,1
619,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5032_Linsenimplantation_0%3A03%3A30.516667-0%3A03%3A49.20000030fps_clip_133.mp4,1
620,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5032_Linsenimplantation_0%3A03%3A30.516667-0%3A03%3A49.20000030fps_clip_133.mp4,1
621,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5032_Linsenimplantation_0%3A03%3A30.516667-0%3A03%3A49.20000030fps_clip_133.mp4,1
622,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5032_Linsenimplantation_0%3A03%3A30.516667-0%3A03%3A49.20000030fps_clip_134.mp4,1
623,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5032_Linsenimplantation_0%3A03%3A30.516667-0%3A03%3A49.20000030fps_clip_134.mp4,1
624,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5032_Linsenimplantation_0%3A03%3A30.516667-0%3A03%3A49.20000030fps_clip_134.mp4,1
625,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5032_Linsenimplantation_0%3A03%3A30.516667-0%3A03%3A49.20000030fps_clip_134.mp4,1
626,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5032_Linsenimplantation_0%3A03%3A30.516667-0%3A03%3A49.20000030fps_clip_134.mp4,1
627,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5032_Linsenimplantation_0%3A03%3A30.516667-0%3A03%3A49.20000030fps_clip_134.mp4,1
628,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5032_Linsenimplantation_0%3A03%3A30.516667-0%3A03%3A49.20000030fps_clip_134.mp4,1
629,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5032_Linsenimplantation_0%3A03%3A30.516667-0%3A03%3A49.20000030fps_clip_134.mp4,1
630,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5032_Linsenimplantation_0%3A03%3A30.516667-0%3A03%3A49.20000030fps_clip_134.mp4,1
631,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5032_Linsenimplantation_0%3A03%3A30.516667-0%3A03%3A49.20000030fps_clip_134.mp4,1
632,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5032_Linsenimplantation_0%3A03%3A30.516667-0%3A03%3A49.20000030fps_clip_134.mp4,1
633,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5032_Linsenimplantation_0%3A03%3A30.516667-0%3A03%3A49.20000030fps_clip_135.mp4,1
634,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5032_Linsenimplantation_0%3A03%3A30.516667-0%3A03%3A49.20000030fps_clip_135.mp4,1
635,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5032_Linsenimplantation_0%3A03%3A30.516667-0%3A03%3A49.20000030fps_clip_135.mp4,1
636,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5032_Linsenimplantation_0%3A03%3A30.516667-0%3A03%3A49.20000030fps_clip_135.mp4,1
637,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5032_Linsenimplantation_0%3A03%3A30.516667-0%3A03%3A49.20000030fps_clip_135.mp4,1
638,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5032_Linsenimplantation_0%3A03%3A30.516667-0%3A03%3A49.20000030fps_clip_135.mp4,1
639,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5032_Linsenimplantation_0%3A03%3A30.516667-0%3A03%3A49.20000030fps_clip_135.mp4,1
640,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5032_Linsenimplantation_0%3A03%3A30.516667-0%3A03%3A49.20000030fps_clip_135.mp4,1
641,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5032_Linsenimplantation_0%3A03%3A30.516667-0%3A03%3A49.20000030fps_clip_135.mp4,1
642,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5032_Linsenimplantation_0%3A03%3A30.516667-0%3A03%3A49.20000030fps_clip_135.mp4,1
643,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5032_Linsenimplantation_0%3A03%3A30.516667-0%3A03%3A49.20000030fps_clip_135.mp4,1
644,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5032_Linsenimplantation_0%3A03%3A30.516667-0%3A03%3A49.20000030fps_clip_136.mp4,1
645,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5032_Linsenimplantation_0%3A03%3A30.516667-0%3A03%3A49.20000030fps_clip_136.mp4,1
646,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5032_Linsenimplantation_0%3A03%3A30.516667-0%3A03%3A49.20000030fps_clip_136.mp4,1
647,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5032_Linsenimplantation_0%3A03%3A30.516667-0%3A03%3A49.20000030fps_clip_136.mp4,1
648,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5032_Linsenimplantation_0%3A03%3A30.516667-0%3A03%3A49.20000030fps_clip_136.mp4,1
649,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5032_Linsenimplantation_0%3A03%3A30.516667-0%3A03%3A49.20000030fps_clip_136.mp4,1
