,vids,labels
300,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4874_Linsenimplantation_0%3A04%3A01.100000-0%3A04%3A10.23333330fps_clip_35.mp4,1
301,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4874_Linsenimplantation_0%3A04%3A01.100000-0%3A04%3A10.23333330fps_clip_35.mp4,1
302,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4874_Linsenimplantation_0%3A04%3A01.100000-0%3A04%3A10.23333330fps_clip_35.mp4,1
303,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4874_Linsenimplantation_0%3A04%3A01.100000-0%3A04%3A10.23333330fps_clip_35.mp4,1
304,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4874_Linsenimplantation_0%3A04%3A01.100000-0%3A04%3A10.23333330fps_clip_35.mp4,1
305,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4874_Linsenimplantation_0%3A04%3A01.100000-0%3A04%3A10.23333330fps_clip_35.mp4,1
306,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4874_Linsenimplantation_0%3A04%3A01.100000-0%3A04%3A10.23333330fps_clip_35.mp4,1
307,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4874_Linsenimplantation_0%3A04%3A01.100000-0%3A04%3A10.23333330fps_clip_35.mp4,1
308,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4874_Linsenimplantation_0%3A04%3A01.100000-0%3A04%3A10.23333330fps_clip_35.mp4,1
309,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4874_Linsenimplantation_0%3A04%3A01.100000-0%3A04%3A10.23333330fps_clip_35.mp4,1
310,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4874_Linsenimplantation_0%3A04%3A01.100000-0%3A04%3A10.23333330fps_clip_35.mp4,1
311,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4874_Linsenimplantation_0%3A04%3A01.100000-0%3A04%3A10.23333330fps_clip_36.mp4,1
312,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4874_Linsenimplantation_0%3A04%3A01.100000-0%3A04%3A10.23333330fps_clip_36.mp4,1
313,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4874_Linsenimplantation_0%3A04%3A01.100000-0%3A04%3A10.23333330fps_clip_36.mp4,1
314,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4874_Linsenimplantation_0%3A04%3A01.100000-0%3A04%3A10.23333330fps_clip_36.mp4,1
315,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4874_Linsenimplantation_0%3A04%3A01.100000-0%3A04%3A10.23333330fps_clip_36.mp4,1
316,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4874_Linsenimplantation_0%3A04%3A01.100000-0%3A04%3A10.23333330fps_clip_36.mp4,1
317,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4874_Linsenimplantation_0%3A04%3A01.100000-0%3A04%3A10.23333330fps_clip_36.mp4,1
318,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4874_Linsenimplantation_0%3A04%3A01.100000-0%3A04%3A10.23333330fps_clip_36.mp4,1
319,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4874_Linsenimplantation_0%3A04%3A01.100000-0%3A04%3A10.23333330fps_clip_36.mp4,1
320,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4874_Linsenimplantation_0%3A04%3A01.100000-0%3A04%3A10.23333330fps_clip_36.mp4,1
321,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4874_Linsenimplantation_0%3A04%3A01.100000-0%3A04%3A10.23333330fps_clip_36.mp4,1
322,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4874_Linsenimplantation_0%3A04%3A01.100000-0%3A04%3A10.23333330fps_clip_36.mp4,1
323,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4874_Linsenimplantation_0%3A04%3A01.100000-0%3A04%3A10.23333330fps_clip_36.mp4,1
324,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4874_Linsenimplantation_0%3A04%3A01.100000-0%3A04%3A10.23333330fps_clip_36.mp4,1
325,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4874_Linsenimplantation_0%3A04%3A01.100000-0%3A04%3A10.23333330fps_clip_36.mp4,1
326,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4874_Linsenimplantation_0%3A04%3A01.100000-0%3A04%3A10.23333330fps_clip_37.mp4,1
327,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4874_Linsenimplantation_0%3A04%3A01.100000-0%3A04%3A10.23333330fps_clip_37.mp4,1
328,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4874_Linsenimplantation_0%3A04%3A01.100000-0%3A04%3A10.23333330fps_clip_37.mp4,1
329,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4874_Linsenimplantation_0%3A04%3A01.100000-0%3A04%3A10.23333330fps_clip_37.mp4,1
330,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4874_Linsenimplantation_0%3A04%3A01.100000-0%3A04%3A10.23333330fps_clip_37.mp4,1
331,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4874_Linsenimplantation_0%3A04%3A01.100000-0%3A04%3A10.23333330fps_clip_37.mp4,1
332,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4874_Linsenimplantation_0%3A04%3A01.100000-0%3A04%3A10.23333330fps_clip_37.mp4,1
333,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4874_Linsenimplantation_0%3A04%3A01.100000-0%3A04%3A10.23333330fps_clip_37.mp4,1
334,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4874_Linsenimplantation_0%3A04%3A01.100000-0%3A04%3A10.23333330fps_clip_37.mp4,1
335,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4874_Linsenimplantation_0%3A04%3A01.100000-0%3A04%3A10.23333330fps_clip_37.mp4,1
336,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4874_Linsenimplantation_0%3A04%3A01.100000-0%3A04%3A10.23333330fps_clip_37.mp4,1
337,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4874_Linsenimplantation_0%3A04%3A01.100000-0%3A04%3A10.23333330fps_clip_37.mp4,1
338,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4874_Linsenimplantation_0%3A04%3A01.100000-0%3A04%3A10.23333330fps_clip_37.mp4,1
339,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4874_Linsenimplantation_0%3A04%3A01.100000-0%3A04%3A10.23333330fps_clip_37.mp4,1
340,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4874_Linsenimplantation_0%3A04%3A01.100000-0%3A04%3A10.23333330fps_clip_37.mp4,1
341,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4874_Linsenimplantation_0%3A04%3A01.100000-0%3A04%3A10.23333330fps_clip_37.mp4,1
342,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4874_Linsenimplantation_0%3A04%3A01.100000-0%3A04%3A10.23333330fps_clip_38.mp4,1
343,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4874_Linsenimplantation_0%3A04%3A01.100000-0%3A04%3A10.23333330fps_clip_38.mp4,1
344,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4874_Linsenimplantation_0%3A04%3A01.100000-0%3A04%3A10.23333330fps_clip_38.mp4,1
345,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4874_Linsenimplantation_0%3A04%3A01.100000-0%3A04%3A10.23333330fps_clip_38.mp4,1
346,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4874_Linsenimplantation_0%3A04%3A01.100000-0%3A04%3A10.23333330fps_clip_38.mp4,1
347,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4874_Linsenimplantation_0%3A04%3A01.100000-0%3A04%3A10.23333330fps_clip_38.mp4,1
348,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4874_Linsenimplantation_0%3A04%3A01.100000-0%3A04%3A10.23333330fps_clip_38.mp4,1
349,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4874_Linsenimplantation_0%3A04%3A01.100000-0%3A04%3A10.23333330fps_clip_38.mp4,1
350,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4874_Linsenimplantation_0%3A04%3A01.100000-0%3A04%3A10.23333330fps_clip_38.mp4,1
351,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4874_Linsenimplantation_0%3A04%3A01.100000-0%3A04%3A10.23333330fps_clip_38.mp4,1
352,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4874_Linsenimplantation_0%3A04%3A01.100000-0%3A04%3A10.23333330fps_clip_38.mp4,1
353,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4874_Linsenimplantation_0%3A04%3A01.100000-0%3A04%3A10.23333330fps_clip_38.mp4,1
354,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4874_Linsenimplantation_0%3A04%3A01.100000-0%3A04%3A10.23333330fps_clip_38.mp4,1
355,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4874_Linsenimplantation_0%3A04%3A01.100000-0%3A04%3A10.23333330fps_clip_38.mp4,1
356,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4874_Linsenimplantation_0%3A04%3A01.100000-0%3A04%3A10.23333330fps_clip_38.mp4,1
357,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4874_Linsenimplantation_0%3A04%3A01.100000-0%3A04%3A10.23333330fps_clip_38.mp4,1
358,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5063_Linsenimplantation_0%3A04%3A06.916667-0%3A04%3A17.83333330fps_clip_156.mp4,1
359,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5063_Linsenimplantation_0%3A04%3A06.916667-0%3A04%3A17.83333330fps_clip_156.mp4,1
360,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5063_Linsenimplantation_0%3A04%3A06.916667-0%3A04%3A17.83333330fps_clip_156.mp4,1
361,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5063_Linsenimplantation_0%3A04%3A06.916667-0%3A04%3A17.83333330fps_clip_156.mp4,1
362,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5063_Linsenimplantation_0%3A04%3A06.916667-0%3A04%3A17.83333330fps_clip_156.mp4,1
363,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5063_Linsenimplantation_0%3A04%3A06.916667-0%3A04%3A17.83333330fps_clip_156.mp4,1
364,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5063_Linsenimplantation_0%3A04%3A06.916667-0%3A04%3A17.83333330fps_clip_156.mp4,1
365,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5063_Linsenimplantation_0%3A04%3A06.916667-0%3A04%3A17.83333330fps_clip_156.mp4,1
366,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5063_Linsenimplantation_0%3A04%3A06.916667-0%3A04%3A17.83333330fps_clip_156.mp4,1
367,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5063_Linsenimplantation_0%3A04%3A06.916667-0%3A04%3A17.83333330fps_clip_156.mp4,1
368,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5063_Linsenimplantation_0%3A04%3A06.916667-0%3A04%3A17.83333330fps_clip_156.mp4,1
369,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5063_Linsenimplantation_0%3A04%3A06.916667-0%3A04%3A17.83333330fps_clip_156.mp4,1
370,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5063_Linsenimplantation_0%3A04%3A06.916667-0%3A04%3A17.83333330fps_clip_156.mp4,1
371,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5063_Linsenimplantation_0%3A04%3A06.916667-0%3A04%3A17.83333330fps_clip_156.mp4,1
372,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5063_Linsenimplantation_0%3A04%3A06.916667-0%3A04%3A17.83333330fps_clip_156.mp4,1
373,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5063_Linsenimplantation_0%3A04%3A06.916667-0%3A04%3A17.83333330fps_clip_156.mp4,1
374,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5063_Linsenimplantation_0%3A04%3A06.916667-0%3A04%3A17.83333330fps_clip_157.mp4,1
375,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5063_Linsenimplantation_0%3A04%3A06.916667-0%3A04%3A17.83333330fps_clip_157.mp4,1
376,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5063_Linsenimplantation_0%3A04%3A06.916667-0%3A04%3A17.83333330fps_clip_157.mp4,1
377,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5063_Linsenimplantation_0%3A04%3A06.916667-0%3A04%3A17.83333330fps_clip_157.mp4,1
378,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5063_Linsenimplantation_0%3A04%3A06.916667-0%3A04%3A17.83333330fps_clip_157.mp4,1
379,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5063_Linsenimplantation_0%3A04%3A06.916667-0%3A04%3A17.83333330fps_clip_157.mp4,1
380,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5063_Linsenimplantation_0%3A04%3A06.916667-0%3A04%3A17.83333330fps_clip_157.mp4,1
381,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5063_Linsenimplantation_0%3A04%3A06.916667-0%3A04%3A17.83333330fps_clip_157.mp4,1
382,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5063_Linsenimplantation_0%3A04%3A06.916667-0%3A04%3A17.83333330fps_clip_157.mp4,1
383,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5063_Linsenimplantation_0%3A04%3A06.916667-0%3A04%3A17.83333330fps_clip_157.mp4,1
384,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5063_Linsenimplantation_0%3A04%3A06.916667-0%3A04%3A17.83333330fps_clip_157.mp4,1
385,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5063_Linsenimplantation_0%3A04%3A06.916667-0%3A04%3A17.83333330fps_clip_157.mp4,1
386,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5063_Linsenimplantation_0%3A04%3A06.916667-0%3A04%3A17.83333330fps_clip_157.mp4,1
387,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5063_Linsenimplantation_0%3A04%3A06.916667-0%3A04%3A17.83333330fps_clip_157.mp4,1
388,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5063_Linsenimplantation_0%3A04%3A06.916667-0%3A04%3A17.83333330fps_clip_157.mp4,1
389,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5063_Linsenimplantation_0%3A04%3A06.916667-0%3A04%3A17.83333330fps_clip_157.mp4,1
390,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5063_Linsenimplantation_0%3A04%3A06.916667-0%3A04%3A17.83333330fps_clip_158.mp4,1
391,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5063_Linsenimplantation_0%3A04%3A06.916667-0%3A04%3A17.83333330fps_clip_158.mp4,1
392,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5063_Linsenimplantation_0%3A04%3A06.916667-0%3A04%3A17.83333330fps_clip_158.mp4,1
393,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5063_Linsenimplantation_0%3A04%3A06.916667-0%3A04%3A17.83333330fps_clip_158.mp4,1
394,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5063_Linsenimplantation_0%3A04%3A06.916667-0%3A04%3A17.83333330fps_clip_158.mp4,1
395,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5063_Linsenimplantation_0%3A04%3A06.916667-0%3A04%3A17.83333330fps_clip_158.mp4,1
396,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5063_Linsenimplantation_0%3A04%3A06.916667-0%3A04%3A17.83333330fps_clip_158.mp4,1
397,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5063_Linsenimplantation_0%3A04%3A06.916667-0%3A04%3A17.83333330fps_clip_158.mp4,1
398,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5063_Linsenimplantation_0%3A04%3A06.916667-0%3A04%3A17.83333330fps_clip_158.mp4,1
399,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5063_Linsenimplantation_0%3A04%3A06.916667-0%3A04%3A17.83333330fps_clip_158.mp4,1
400,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5063_Linsenimplantation_0%3A04%3A06.916667-0%3A04%3A17.83333330fps_clip_158.mp4,1
401,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5063_Linsenimplantation_0%3A04%3A06.916667-0%3A04%3A17.83333330fps_clip_158.mp4,1
402,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5063_Linsenimplantation_0%3A04%3A06.916667-0%3A04%3A17.83333330fps_clip_158.mp4,1
403,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5063_Linsenimplantation_0%3A04%3A06.916667-0%3A04%3A17.83333330fps_clip_158.mp4,1
404,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5063_Linsenimplantation_0%3A04%3A06.916667-0%3A04%3A17.83333330fps_clip_158.mp4,1
405,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5063_Linsenimplantation_0%3A04%3A06.916667-0%3A04%3A17.83333330fps_clip_159.mp4,1
406,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5063_Linsenimplantation_0%3A04%3A06.916667-0%3A04%3A17.83333330fps_clip_159.mp4,1
407,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5063_Linsenimplantation_0%3A04%3A06.916667-0%3A04%3A17.83333330fps_clip_159.mp4,1
408,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5063_Linsenimplantation_0%3A04%3A06.916667-0%3A04%3A17.83333330fps_clip_159.mp4,1
409,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5063_Linsenimplantation_0%3A04%3A06.916667-0%3A04%3A17.83333330fps_clip_159.mp4,1
410,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5063_Linsenimplantation_0%3A04%3A06.916667-0%3A04%3A17.83333330fps_clip_159.mp4,1
411,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5063_Linsenimplantation_0%3A04%3A06.916667-0%3A04%3A17.83333330fps_clip_159.mp4,1
412,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5063_Linsenimplantation_0%3A04%3A06.916667-0%3A04%3A17.83333330fps_clip_159.mp4,1
413,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5063_Linsenimplantation_0%3A04%3A06.916667-0%3A04%3A17.83333330fps_clip_159.mp4,1
414,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5063_Linsenimplantation_0%3A04%3A06.916667-0%3A04%3A17.83333330fps_clip_159.mp4,1
415,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5063_Linsenimplantation_0%3A04%3A06.916667-0%3A04%3A17.83333330fps_clip_159.mp4,1
416,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5063_Linsenimplantation_0%3A04%3A06.916667-0%3A04%3A17.83333330fps_clip_159.mp4,1
417,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5063_Linsenimplantation_0%3A04%3A06.916667-0%3A04%3A17.83333330fps_clip_159.mp4,1
418,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5063_Linsenimplantation_0%3A04%3A06.916667-0%3A04%3A17.83333330fps_clip_159.mp4,1
419,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5063_Linsenimplantation_0%3A04%3A06.916667-0%3A04%3A17.83333330fps_clip_159.mp4,1
420,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5063_Linsenimplantation_0%3A04%3A06.916667-0%3A04%3A17.83333330fps_clip_159.mp4,1
421,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5311_Linsenimplantation_0%3A05%3A15.900000-0%3A05%3A23.33333330fps_clip_5.mp4,1
422,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5311_Linsenimplantation_0%3A05%3A15.900000-0%3A05%3A23.33333330fps_clip_5.mp4,1
423,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5311_Linsenimplantation_0%3A05%3A15.900000-0%3A05%3A23.33333330fps_clip_5.mp4,1
424,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5311_Linsenimplantation_0%3A05%3A15.900000-0%3A05%3A23.33333330fps_clip_5.mp4,1
425,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5311_Linsenimplantation_0%3A05%3A15.900000-0%3A05%3A23.33333330fps_clip_5.mp4,1
426,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5311_Linsenimplantation_0%3A05%3A15.900000-0%3A05%3A23.33333330fps_clip_5.mp4,1
427,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5311_Linsenimplantation_0%3A05%3A15.900000-0%3A05%3A23.33333330fps_clip_5.mp4,1
428,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5311_Linsenimplantation_0%3A05%3A15.900000-0%3A05%3A23.33333330fps_clip_5.mp4,1
429,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5311_Linsenimplantation_0%3A05%3A15.900000-0%3A05%3A23.33333330fps_clip_5.mp4,1
430,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5311_Linsenimplantation_0%3A05%3A15.900000-0%3A05%3A23.33333330fps_clip_5.mp4,1
431,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5311_Linsenimplantation_0%3A05%3A15.900000-0%3A05%3A23.33333330fps_clip_5.mp4,1
432,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5311_Linsenimplantation_0%3A05%3A15.900000-0%3A05%3A23.33333330fps_clip_5.mp4,1
433,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5311_Linsenimplantation_0%3A05%3A15.900000-0%3A05%3A23.33333330fps_clip_5.mp4,1
434,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5311_Linsenimplantation_0%3A05%3A15.900000-0%3A05%3A23.33333330fps_clip_5.mp4,1
435,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5311_Linsenimplantation_0%3A05%3A15.900000-0%3A05%3A23.33333330fps_clip_5.mp4,1
436,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5311_Linsenimplantation_0%3A05%3A15.900000-0%3A05%3A23.33333330fps_clip_5.mp4,1
