,vids,labels
487,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5032_IA_0%3A02%3A03.800000-0%3A03%3A12.43333330fps_clip_503.mp4,0
488,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5032_IA_0%3A02%3A03.800000-0%3A03%3A12.43333330fps_clip_504.mp4,0
489,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5032_IA_0%3A02%3A03.800000-0%3A03%3A12.43333330fps_clip_505.mp4,0
490,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5032_IA_0%3A02%3A03.800000-0%3A03%3A12.43333330fps_clip_506.mp4,0
491,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5032_IA_0%3A02%3A03.800000-0%3A03%3A12.43333330fps_clip_507.mp4,0
492,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5032_IA_0%3A02%3A03.800000-0%3A03%3A12.43333330fps_clip_507.mp4,0
493,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5032_IA_0%3A02%3A03.800000-0%3A03%3A12.43333330fps_clip_508.mp4,0
494,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5032_IA_0%3A02%3A03.800000-0%3A03%3A12.43333330fps_clip_508.mp4,0
495,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5032_IA_0%3A02%3A03.800000-0%3A03%3A12.43333330fps_clip_509.mp4,0
496,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5032_Visco-Absaugung_0%3A03%3A57.800000-0%3A04%3A32.58333330fps_clip_299.mp4,0
497,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5032_Visco-Absaugung_0%3A03%3A57.800000-0%3A04%3A32.58333330fps_clip_299.mp4,0
498,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5032_Visco-Absaugung_0%3A03%3A57.800000-0%3A04%3A32.58333330fps_clip_300.mp4,0
499,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5032_Visco-Absaugung_0%3A03%3A57.800000-0%3A04%3A32.58333330fps_clip_300.mp4,0
500,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5032_Visco-Absaugung_0%3A03%3A57.800000-0%3A04%3A32.58333330fps_clip_301.mp4,0
501,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5032_Visco-Absaugung_0%3A03%3A57.800000-0%3A04%3A32.58333330fps_clip_301.mp4,0
502,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5032_Visco-Absaugung_0%3A03%3A57.800000-0%3A04%3A32.58333330fps_clip_302.mp4,0
503,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5032_Visco-Absaugung_0%3A03%3A57.800000-0%3A04%3A32.58333330fps_clip_303.mp4,0
504,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5032_Visco-Absaugung_0%3A03%3A57.800000-0%3A04%3A32.58333330fps_clip_303.mp4,0
505,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5032_Visco-Absaugung_0%3A03%3A57.800000-0%3A04%3A32.58333330fps_clip_304.mp4,0
506,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5032_Visco-Absaugung_0%3A03%3A57.800000-0%3A04%3A32.58333330fps_clip_305.mp4,0
507,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5032_Visco-Absaugung_0%3A03%3A57.800000-0%3A04%3A32.58333330fps_clip_306.mp4,0
508,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5032_Visco-Absaugung_0%3A03%3A57.800000-0%3A04%3A32.58333330fps_clip_306.mp4,0
509,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5032_Visco-Absaugung_0%3A03%3A57.800000-0%3A04%3A32.58333330fps_clip_307.mp4,0
510,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5032_Visco-Absaugung_0%3A03%3A57.800000-0%3A04%3A32.58333330fps_clip_307.mp4,0
511,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5032_Visco-Absaugung_0%3A03%3A57.800000-0%3A04%3A32.58333330fps_clip_308.mp4,0
512,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5032_Visco-Absaugung_0%3A03%3A57.800000-0%3A04%3A32.58333330fps_clip_308.mp4,0
513,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5032_Visco-Absaugung_0%3A03%3A57.800000-0%3A04%3A32.58333330fps_clip_309.mp4,0
514,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5032_Visco-Absaugung_0%3A03%3A57.800000-0%3A04%3A32.58333330fps_clip_310.mp4,0
515,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5032_Visco-Absaugung_0%3A03%3A57.800000-0%3A04%3A32.58333330fps_clip_311.mp4,0
516,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5032_Visco-Absaugung_0%3A03%3A57.800000-0%3A04%3A32.58333330fps_clip_311.mp4,0
517,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5032_Visco-Absaugung_0%3A03%3A57.800000-0%3A04%3A32.58333330fps_clip_312.mp4,0
518,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5032_Visco-Absaugung_0%3A03%3A57.800000-0%3A04%3A32.58333330fps_clip_312.mp4,0
519,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5032_Visco-Absaugung_0%3A03%3A57.800000-0%3A04%3A32.58333330fps_clip_313.mp4,0
520,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5032_Visco-Absaugung_0%3A03%3A57.800000-0%3A04%3A32.58333330fps_clip_314.mp4,0
521,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5057_IA_0%3A03%3A22.600000-0%3A03%3A56.08333330fps_clip_522.mp4,0
522,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5057_IA_0%3A03%3A22.600000-0%3A03%3A56.08333330fps_clip_522.mp4,0
523,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5057_IA_0%3A03%3A22.600000-0%3A03%3A56.08333330fps_clip_523.mp4,0
524,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5057_IA_0%3A03%3A22.600000-0%3A03%3A56.08333330fps_clip_523.mp4,0
525,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5057_IA_0%3A03%3A22.600000-0%3A03%3A56.08333330fps_clip_524.mp4,0
526,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5057_IA_0%3A03%3A22.600000-0%3A03%3A56.08333330fps_clip_524.mp4,0
527,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5057_IA_0%3A03%3A22.600000-0%3A03%3A56.08333330fps_clip_525.mp4,0
528,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5057_IA_0%3A03%3A22.600000-0%3A03%3A56.08333330fps_clip_525.mp4,0
529,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5057_IA_0%3A03%3A22.600000-0%3A03%3A56.08333330fps_clip_526.mp4,0
530,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5057_IA_0%3A03%3A22.600000-0%3A03%3A56.08333330fps_clip_526.mp4,0
531,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5057_IA_0%3A03%3A22.600000-0%3A03%3A56.08333330fps_clip_527.mp4,0
532,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5057_IA_0%3A03%3A22.600000-0%3A03%3A56.08333330fps_clip_528.mp4,0
533,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5057_IA_0%3A03%3A22.600000-0%3A03%3A56.08333330fps_clip_529.mp4,0
534,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5057_IA_0%3A03%3A22.600000-0%3A03%3A56.08333330fps_clip_530.mp4,0
535,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5057_IA_0%3A03%3A22.600000-0%3A03%3A56.08333330fps_clip_531.mp4,0
536,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5057_IA_0%3A03%3A22.600000-0%3A03%3A56.08333330fps_clip_531.mp4,0
537,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5057_IA_0%3A03%3A22.600000-0%3A03%3A56.08333330fps_clip_532.mp4,0
538,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5057_IA_0%3A03%3A22.600000-0%3A03%3A56.08333330fps_clip_532.mp4,0
539,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5057_IA_0%3A03%3A22.600000-0%3A03%3A56.08333330fps_clip_533.mp4,0
540,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5057_IA_0%3A03%3A22.600000-0%3A03%3A56.08333330fps_clip_533.mp4,0
541,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5057_IA_0%3A03%3A22.600000-0%3A03%3A56.08333330fps_clip_534.mp4,0
542,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5057_IA_0%3A03%3A22.600000-0%3A03%3A56.08333330fps_clip_534.mp4,0
543,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5057_IA_0%3A03%3A22.600000-0%3A03%3A56.08333330fps_clip_535.mp4,0
544,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5057_IA_0%3A03%3A22.600000-0%3A03%3A56.08333330fps_clip_536.mp4,0
545,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5057_IA_0%3A03%3A22.600000-0%3A03%3A56.08333330fps_clip_537.mp4,0
546,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5057_Visco-Absaugung_0%3A04%3A55.900000-0%3A05%3A04.58333330fps_clip_319.mp4,0
547,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5057_Visco-Absaugung_0%3A04%3A55.900000-0%3A05%3A04.58333330fps_clip_320.mp4,0
548,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5057_Visco-Absaugung_0%3A04%3A55.900000-0%3A05%3A04.58333330fps_clip_320.mp4,0
549,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5057_Visco-Absaugung_0%3A04%3A55.900000-0%3A05%3A04.58333330fps_clip_321.mp4,0
550,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5057_Visco-Absaugung_0%3A04%3A55.900000-0%3A05%3A04.58333330fps_clip_321.mp4,0
551,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5057_Visco-Absaugung_0%3A05%3A23.966667-0%3A05%3A35.18333330fps_clip_322.mp4,0
552,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5057_Visco-Absaugung_0%3A05%3A23.966667-0%3A05%3A35.18333330fps_clip_322.mp4,0
553,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5057_Visco-Absaugung_0%3A05%3A23.966667-0%3A05%3A35.18333330fps_clip_323.mp4,0
554,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5057_Visco-Absaugung_0%3A05%3A23.966667-0%3A05%3A35.18333330fps_clip_323.mp4,0
555,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5057_Visco-Absaugung_0%3A05%3A23.966667-0%3A05%3A35.18333330fps_clip_324.mp4,0
556,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5057_Visco-Absaugung_0%3A05%3A23.966667-0%3A05%3A35.18333330fps_clip_324.mp4,0
557,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5057_Visco-Absaugung_0%3A05%3A23.966667-0%3A05%3A35.18333330fps_clip_325.mp4,0
558,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5057_Visco-Absaugung_0%3A05%3A23.966667-0%3A05%3A35.18333330fps_clip_325.mp4,0
559,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5058_IA_0%3A03%3A00.116667-0%3A03%3A45.66666730fps_clip_538.mp4,0
560,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5058_IA_0%3A03%3A00.116667-0%3A03%3A45.66666730fps_clip_538.mp4,0
561,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5058_IA_0%3A03%3A00.116667-0%3A03%3A45.66666730fps_clip_539.mp4,0
562,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5058_IA_0%3A03%3A00.116667-0%3A03%3A45.66666730fps_clip_540.mp4,0
563,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5058_IA_0%3A03%3A00.116667-0%3A03%3A45.66666730fps_clip_541.mp4,0
564,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5058_IA_0%3A03%3A00.116667-0%3A03%3A45.66666730fps_clip_542.mp4,0
565,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5058_IA_0%3A03%3A00.116667-0%3A03%3A45.66666730fps_clip_542.mp4,0
566,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5058_IA_0%3A03%3A00.116667-0%3A03%3A45.66666730fps_clip_543.mp4,0
567,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5058_IA_0%3A03%3A00.116667-0%3A03%3A45.66666730fps_clip_543.mp4,0
568,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5058_IA_0%3A03%3A00.116667-0%3A03%3A45.66666730fps_clip_544.mp4,0
569,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5058_IA_0%3A03%3A00.116667-0%3A03%3A45.66666730fps_clip_545.mp4,0
570,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5058_IA_0%3A03%3A00.116667-0%3A03%3A45.66666730fps_clip_545.mp4,0
571,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5058_IA_0%3A03%3A00.116667-0%3A03%3A45.66666730fps_clip_546.mp4,0
572,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5058_IA_0%3A03%3A00.116667-0%3A03%3A45.66666730fps_clip_546.mp4,0
573,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5058_IA_0%3A03%3A00.116667-0%3A03%3A45.66666730fps_clip_547.mp4,0
574,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5058_IA_0%3A03%3A00.116667-0%3A03%3A45.66666730fps_clip_547.mp4,0
575,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5058_IA_0%3A03%3A00.116667-0%3A03%3A45.66666730fps_clip_548.mp4,0
576,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5058_IA_0%3A03%3A00.116667-0%3A03%3A45.66666730fps_clip_548.mp4,0
577,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5058_IA_0%3A03%3A00.116667-0%3A03%3A45.66666730fps_clip_549.mp4,0
578,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5058_IA_0%3A03%3A00.116667-0%3A03%3A45.66666730fps_clip_549.mp4,0
579,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5058_IA_0%3A03%3A00.116667-0%3A03%3A45.66666730fps_clip_550.mp4,0
580,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5058_IA_0%3A03%3A00.116667-0%3A03%3A45.66666730fps_clip_550.mp4,0
581,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5058_IA_0%3A03%3A00.116667-0%3A03%3A45.66666730fps_clip_551.mp4,0
582,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5058_IA_0%3A03%3A00.116667-0%3A03%3A45.66666730fps_clip_552.mp4,0
583,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5058_IA_0%3A03%3A00.116667-0%3A03%3A45.66666730fps_clip_553.mp4,0
584,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5058_IA_0%3A03%3A00.116667-0%3A03%3A45.66666730fps_clip_553.mp4,0
585,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5058_IA_0%3A03%3A00.116667-0%3A03%3A45.66666730fps_clip_554.mp4,0
586,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5058_IA_0%3A03%3A00.116667-0%3A03%3A45.66666730fps_clip_555.mp4,0
587,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5058_IA_0%3A03%3A00.116667-0%3A03%3A45.66666730fps_clip_555.mp4,0
588,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5058_IA_0%3A03%3A00.116667-0%3A03%3A45.66666730fps_clip_556.mp4,0
589,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5058_IA_0%3A03%3A00.116667-0%3A03%3A45.66666730fps_clip_556.mp4,0
590,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5058_IA_0%3A03%3A00.116667-0%3A03%3A45.66666730fps_clip_557.mp4,0
591,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5058_IA_0%3A03%3A00.116667-0%3A03%3A45.66666730fps_clip_558.mp4,0
592,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5058_IA_0%3A03%3A00.116667-0%3A03%3A45.66666730fps_clip_559.mp4,0
593,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5058_Visco-Absaugung_0%3A04%3A47.800000-0%3A05%3A24.28333330fps_clip_326.mp4,0
594,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5058_Visco-Absaugung_0%3A04%3A47.800000-0%3A05%3A24.28333330fps_clip_327.mp4,0
595,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5058_Visco-Absaugung_0%3A04%3A47.800000-0%3A05%3A24.28333330fps_clip_328.mp4,0
596,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5058_Visco-Absaugung_0%3A04%3A47.800000-0%3A05%3A24.28333330fps_clip_329.mp4,0
597,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5058_Visco-Absaugung_0%3A04%3A47.800000-0%3A05%3A24.28333330fps_clip_330.mp4,0
598,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5058_Visco-Absaugung_0%3A04%3A47.800000-0%3A05%3A24.28333330fps_clip_330.mp4,0
599,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5058_Visco-Absaugung_0%3A04%3A47.800000-0%3A05%3A24.28333330fps_clip_331.mp4,0
600,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5058_Visco-Absaugung_0%3A04%3A47.800000-0%3A05%3A24.28333330fps_clip_332.mp4,0
601,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5058_Visco-Absaugung_0%3A04%3A47.800000-0%3A05%3A24.28333330fps_clip_332.mp4,0
602,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5058_Visco-Absaugung_0%3A04%3A47.800000-0%3A05%3A24.28333330fps_clip_333.mp4,0
603,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5058_Visco-Absaugung_0%3A04%3A47.800000-0%3A05%3A24.28333330fps_clip_333.mp4,0
604,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5058_Visco-Absaugung_0%3A04%3A47.800000-0%3A05%3A24.28333330fps_clip_334.mp4,0
605,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5058_Visco-Absaugung_0%3A04%3A47.800000-0%3A05%3A24.28333330fps_clip_334.mp4,0
606,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5058_Visco-Absaugung_0%3A04%3A47.800000-0%3A05%3A24.28333330fps_clip_335.mp4,0
607,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5058_Visco-Absaugung_0%3A04%3A47.800000-0%3A05%3A24.28333330fps_clip_336.mp4,0
608,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5058_Visco-Absaugung_0%3A04%3A47.800000-0%3A05%3A24.28333330fps_clip_336.mp4,0
609,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5058_Visco-Absaugung_0%3A04%3A47.800000-0%3A05%3A24.28333330fps_clip_337.mp4,0
610,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5058_Visco-Absaugung_0%3A04%3A47.800000-0%3A05%3A24.28333330fps_clip_337.mp4,0
611,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5058_Visco-Absaugung_0%3A04%3A47.800000-0%3A05%3A24.28333330fps_clip_338.mp4,0
612,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5058_Visco-Absaugung_0%3A04%3A47.800000-0%3A05%3A24.28333330fps_clip_338.mp4,0
613,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5058_Visco-Absaugung_0%3A04%3A47.800000-0%3A05%3A24.28333330fps_clip_339.mp4,0
614,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5058_Visco-Absaugung_0%3A04%3A47.800000-0%3A05%3A24.28333330fps_clip_339.mp4,0
615,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5058_Visco-Absaugung_0%3A04%3A47.800000-0%3A05%3A24.28333330fps_clip_340.mp4,0
616,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5058_Visco-Absaugung_0%3A04%3A47.800000-0%3A05%3A24.28333330fps_clip_340.mp4,0
617,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5058_Visco-Absaugung_0%3A04%3A47.800000-0%3A05%3A24.28333330fps_clip_341.mp4,0
618,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5058_Visco-Absaugung_0%3A04%3A47.800000-0%3A05%3A24.28333330fps_clip_342.mp4,0
619,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5058_Visco-Absaugung_0%3A04%3A47.800000-0%3A05%3A24.28333330fps_clip_342.mp4,0
620,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5058_Visco-Absaugung_0%3A05%3A44.850000-0%3A05%3A58.65000030fps_clip_343.mp4,0
621,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5058_Visco-Absaugung_0%3A05%3A44.850000-0%3A05%3A58.65000030fps_clip_344.mp4,0
622,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5058_Visco-Absaugung_0%3A05%3A44.850000-0%3A05%3A58.65000030fps_clip_344.mp4,0
623,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5058_Visco-Absaugung_0%3A05%3A44.850000-0%3A05%3A58.65000030fps_clip_345.mp4,0
624,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5058_Visco-Absaugung_0%3A05%3A44.850000-0%3A05%3A58.65000030fps_clip_345.mp4,0
625,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5058_Visco-Absaugung_0%3A05%3A44.850000-0%3A05%3A58.65000030fps_clip_346.mp4,0
