,vids,labels
139,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_4999_IA_0%3A03%3A47.911245-0%3A04%3A22.51251330fps_clip_281.mp4,0
140,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_4999_IA_0%3A03%3A47.911245-0%3A04%3A22.51251330fps_clip_281.mp4,0
141,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_4999_IA_0%3A03%3A47.911245-0%3A04%3A22.51251330fps_clip_282.mp4,0
142,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_4999_IA_0%3A03%3A47.911245-0%3A04%3A22.51251330fps_clip_282.mp4,0
143,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_4999_IA_0%3A03%3A47.911245-0%3A04%3A22.51251330fps_clip_283.mp4,0
144,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_4999_IA_0%3A03%3A47.911245-0%3A04%3A22.51251330fps_clip_283.mp4,0
145,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_4999_IA_0%3A03%3A47.911245-0%3A04%3A22.51251330fps_clip_283.mp4,0
146,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_4999_IA_0%3A03%3A47.911245-0%3A04%3A22.51251330fps_clip_284.mp4,0
147,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_4999_IA_0%3A03%3A47.911245-0%3A04%3A22.51251330fps_clip_284.mp4,0
148,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_4999_Visco-Absaugung_0%3A04%3A58.648649-0%3A05%3A08.52519230fps_clip_216.mp4,0
149,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_4999_Visco-Absaugung_0%3A04%3A58.648649-0%3A05%3A08.52519230fps_clip_216.mp4,0
150,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_4999_Visco-Absaugung_0%3A04%3A58.648649-0%3A05%3A08.52519230fps_clip_217.mp4,0
151,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_4999_Visco-Absaugung_0%3A04%3A58.648649-0%3A05%3A08.52519230fps_clip_217.mp4,0
152,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_4999_Visco-Absaugung_0%3A04%3A58.648649-0%3A05%3A08.52519230fps_clip_218.mp4,0
153,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_4999_Visco-Absaugung_0%3A04%3A58.648649-0%3A05%3A08.52519230fps_clip_218.mp4,0
154,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_4999_Visco-Absaugung_0%3A04%3A58.648649-0%3A05%3A08.52519230fps_clip_218.mp4,0
155,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_4999_Visco-Absaugung_0%3A04%3A58.648649-0%3A05%3A08.52519230fps_clip_219.mp4,0
156,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_4999_Visco-Absaugung_0%3A04%3A58.648649-0%3A05%3A08.52519230fps_clip_219.mp4,0
157,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_4999_Visco-Absaugung_0%3A05%3A28.678679-0%3A05%3A36.70337030fps_clip_220.mp4,0
158,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_4999_Visco-Absaugung_0%3A05%3A28.678679-0%3A05%3A36.70337030fps_clip_220.mp4,0
159,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_4999_Visco-Absaugung_0%3A05%3A28.678679-0%3A05%3A36.70337030fps_clip_220.mp4,0
160,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_4999_Visco-Absaugung_0%3A05%3A28.678679-0%3A05%3A36.70337030fps_clip_221.mp4,0
161,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_4999_Visco-Absaugung_0%3A05%3A28.678679-0%3A05%3A36.70337030fps_clip_221.mp4,0
162,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_4999_Visco-Absaugung_0%3A05%3A28.678679-0%3A05%3A36.70337030fps_clip_221.mp4,0
163,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_4999_Visco-Absaugung_0%3A05%3A28.678679-0%3A05%3A36.70337030fps_clip_222.mp4,0
164,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_4999_Visco-Absaugung_0%3A05%3A28.678679-0%3A05%3A36.70337030fps_clip_222.mp4,0
165,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_4999_Visco-Absaugung_0%3A05%3A28.678679-0%3A05%3A36.70337030fps_clip_222.mp4,0
166,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5304_IA_0%3A02%3A19.400000-0%3A02%3A36.65000030fps_clip_729.mp4,0
167,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5304_IA_0%3A02%3A19.400000-0%3A02%3A36.65000030fps_clip_729.mp4,0
168,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5304_IA_0%3A02%3A19.400000-0%3A02%3A36.65000030fps_clip_730.mp4,0
169,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5304_IA_0%3A02%3A19.400000-0%3A02%3A36.65000030fps_clip_730.mp4,0
170,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5304_IA_0%3A02%3A19.400000-0%3A02%3A36.65000030fps_clip_731.mp4,0
171,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5304_IA_0%3A02%3A19.400000-0%3A02%3A36.65000030fps_clip_731.mp4,0
172,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5304_IA_0%3A02%3A19.400000-0%3A02%3A36.65000030fps_clip_731.mp4,0
173,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5304_IA_0%3A02%3A19.400000-0%3A02%3A36.65000030fps_clip_732.mp4,0
174,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5304_IA_0%3A02%3A19.400000-0%3A02%3A36.65000030fps_clip_732.mp4,0
175,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5304_IA_0%3A02%3A19.400000-0%3A02%3A36.65000030fps_clip_732.mp4,0
176,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5304_IA_0%3A02%3A19.400000-0%3A02%3A36.65000030fps_clip_733.mp4,0
177,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5304_IA_0%3A02%3A19.400000-0%3A02%3A36.65000030fps_clip_733.mp4,0
178,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5304_IA_0%3A02%3A19.400000-0%3A02%3A36.65000030fps_clip_734.mp4,0
179,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5304_IA_0%3A02%3A19.400000-0%3A02%3A36.65000030fps_clip_734.mp4,0
180,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5304_IA_0%3A02%3A19.400000-0%3A02%3A36.65000030fps_clip_735.mp4,0
181,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5304_IA_0%3A02%3A19.400000-0%3A02%3A36.65000030fps_clip_735.mp4,0
182,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5304_IA_0%3A02%3A19.400000-0%3A02%3A36.65000030fps_clip_735.mp4,0
183,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5304_IA_0%3A02%3A19.400000-0%3A02%3A36.65000030fps_clip_736.mp4,0
184,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5304_IA_0%3A02%3A19.400000-0%3A02%3A36.65000030fps_clip_736.mp4,0
185,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5304_IA_0%3A02%3A19.400000-0%3A02%3A36.65000030fps_clip_736.mp4,0
186,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5304_Visco-Absaugung_0%3A03%3A21.850000-0%3A03%3A35.65000030fps_clip_408.mp4,0
187,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5304_Visco-Absaugung_0%3A03%3A21.850000-0%3A03%3A35.65000030fps_clip_408.mp4,0
188,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5304_Visco-Absaugung_0%3A03%3A21.850000-0%3A03%3A35.65000030fps_clip_409.mp4,0
189,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5304_Visco-Absaugung_0%3A03%3A21.850000-0%3A03%3A35.65000030fps_clip_409.mp4,0
190,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5304_Visco-Absaugung_0%3A03%3A21.850000-0%3A03%3A35.65000030fps_clip_409.mp4,0
191,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5304_Visco-Absaugung_0%3A03%3A21.850000-0%3A03%3A35.65000030fps_clip_410.mp4,0
192,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5304_Visco-Absaugung_0%3A03%3A21.850000-0%3A03%3A35.65000030fps_clip_410.mp4,0
193,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5304_Visco-Absaugung_0%3A03%3A21.850000-0%3A03%3A35.65000030fps_clip_410.mp4,0
194,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5304_Visco-Absaugung_0%3A03%3A21.850000-0%3A03%3A35.65000030fps_clip_411.mp4,0
195,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5304_Visco-Absaugung_0%3A03%3A21.850000-0%3A03%3A35.65000030fps_clip_411.mp4,0
196,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5304_Visco-Absaugung_0%3A03%3A21.850000-0%3A03%3A35.65000030fps_clip_411.mp4,0
197,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5304_Visco-Absaugung_0%3A03%3A21.850000-0%3A03%3A35.65000030fps_clip_412.mp4,0
198,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5304_Visco-Absaugung_0%3A03%3A21.850000-0%3A03%3A35.65000030fps_clip_412.mp4,0
199,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5304_Visco-Absaugung_0%3A03%3A21.850000-0%3A03%3A35.65000030fps_clip_412.mp4,0
200,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5304_Visco-Absaugung_0%3A03%3A21.850000-0%3A03%3A35.65000030fps_clip_413.mp4,0
201,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/IAandAbsaugung/case_5304_Visco-Absaugung_0%3A03%3A21.850000-0%3A03%3A35.65000030fps_clip_413.mp4,0
202,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4923_Linsenimplantation_0%3A07%3A18.300000-0%3A07%3A55.05000030fps_clip_49.mp4,1
203,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4923_Linsenimplantation_0%3A07%3A18.300000-0%3A07%3A55.05000030fps_clip_49.mp4,1
204,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4923_Linsenimplantation_0%3A07%3A18.300000-0%3A07%3A55.05000030fps_clip_49.mp4,1
205,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4923_Linsenimplantation_0%3A07%3A18.300000-0%3A07%3A55.05000030fps_clip_49.mp4,1
206,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4923_Linsenimplantation_0%3A07%3A18.300000-0%3A07%3A55.05000030fps_clip_49.mp4,1
207,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4923_Linsenimplantation_0%3A07%3A18.300000-0%3A07%3A55.05000030fps_clip_49.mp4,1
208,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4923_Linsenimplantation_0%3A07%3A18.300000-0%3A07%3A55.05000030fps_clip_49.mp4,1
209,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4923_Linsenimplantation_0%3A07%3A18.300000-0%3A07%3A55.05000030fps_clip_50.mp4,1
210,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4923_Linsenimplantation_0%3A07%3A18.300000-0%3A07%3A55.05000030fps_clip_50.mp4,1
211,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4923_Linsenimplantation_0%3A07%3A18.300000-0%3A07%3A55.05000030fps_clip_50.mp4,1
212,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4923_Linsenimplantation_0%3A07%3A18.300000-0%3A07%3A55.05000030fps_clip_50.mp4,1
213,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4923_Linsenimplantation_0%3A07%3A18.300000-0%3A07%3A55.05000030fps_clip_50.mp4,1
214,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4923_Linsenimplantation_0%3A07%3A18.300000-0%3A07%3A55.05000030fps_clip_50.mp4,1
215,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4923_Linsenimplantation_0%3A07%3A18.300000-0%3A07%3A55.05000030fps_clip_50.mp4,1
216,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4923_Linsenimplantation_0%3A07%3A18.300000-0%3A07%3A55.05000030fps_clip_51.mp4,1
217,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4923_Linsenimplantation_0%3A07%3A18.300000-0%3A07%3A55.05000030fps_clip_51.mp4,1
218,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4923_Linsenimplantation_0%3A07%3A18.300000-0%3A07%3A55.05000030fps_clip_51.mp4,1
219,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4923_Linsenimplantation_0%3A07%3A18.300000-0%3A07%3A55.05000030fps_clip_51.mp4,1
220,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4923_Linsenimplantation_0%3A07%3A18.300000-0%3A07%3A55.05000030fps_clip_51.mp4,1
221,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4923_Linsenimplantation_0%3A07%3A18.300000-0%3A07%3A55.05000030fps_clip_51.mp4,1
222,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4923_Linsenimplantation_0%3A07%3A18.300000-0%3A07%3A55.05000030fps_clip_51.mp4,1
223,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4923_Linsenimplantation_0%3A07%3A18.300000-0%3A07%3A55.05000030fps_clip_52.mp4,1
224,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4923_Linsenimplantation_0%3A07%3A18.300000-0%3A07%3A55.05000030fps_clip_52.mp4,1
225,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4923_Linsenimplantation_0%3A07%3A18.300000-0%3A07%3A55.05000030fps_clip_52.mp4,1
226,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4923_Linsenimplantation_0%3A07%3A18.300000-0%3A07%3A55.05000030fps_clip_52.mp4,1
227,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4923_Linsenimplantation_0%3A07%3A18.300000-0%3A07%3A55.05000030fps_clip_52.mp4,1
228,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4923_Linsenimplantation_0%3A07%3A18.300000-0%3A07%3A55.05000030fps_clip_52.mp4,1
229,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4923_Linsenimplantation_0%3A07%3A18.300000-0%3A07%3A55.05000030fps_clip_52.mp4,1
230,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4923_Linsenimplantation_0%3A07%3A18.300000-0%3A07%3A55.05000030fps_clip_53.mp4,1
231,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4923_Linsenimplantation_0%3A07%3A18.300000-0%3A07%3A55.05000030fps_clip_53.mp4,1
232,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4923_Linsenimplantation_0%3A07%3A18.300000-0%3A07%3A55.05000030fps_clip_53.mp4,1
233,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4923_Linsenimplantation_0%3A07%3A18.300000-0%3A07%3A55.05000030fps_clip_53.mp4,1
234,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4923_Linsenimplantation_0%3A07%3A18.300000-0%3A07%3A55.05000030fps_clip_53.mp4,1
235,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4923_Linsenimplantation_0%3A07%3A18.300000-0%3A07%3A55.05000030fps_clip_53.mp4,1
236,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4923_Linsenimplantation_0%3A07%3A18.300000-0%3A07%3A55.05000030fps_clip_53.mp4,1
237,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4923_Linsenimplantation_0%3A07%3A18.300000-0%3A07%3A55.05000030fps_clip_54.mp4,1
238,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4923_Linsenimplantation_0%3A07%3A18.300000-0%3A07%3A55.05000030fps_clip_54.mp4,1
239,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4923_Linsenimplantation_0%3A07%3A18.300000-0%3A07%3A55.05000030fps_clip_54.mp4,1
240,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4923_Linsenimplantation_0%3A07%3A18.300000-0%3A07%3A55.05000030fps_clip_54.mp4,1
241,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4923_Linsenimplantation_0%3A07%3A18.300000-0%3A07%3A55.05000030fps_clip_54.mp4,1
242,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4923_Linsenimplantation_0%3A07%3A18.300000-0%3A07%3A55.05000030fps_clip_54.mp4,1
243,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4923_Linsenimplantation_0%3A07%3A18.300000-0%3A07%3A55.05000030fps_clip_54.mp4,1
244,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4923_Linsenimplantation_0%3A07%3A18.300000-0%3A07%3A55.05000030fps_clip_54.mp4,1
245,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4923_Linsenimplantation_0%3A07%3A18.300000-0%3A07%3A55.05000030fps_clip_55.mp4,1
246,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4923_Linsenimplantation_0%3A07%3A18.300000-0%3A07%3A55.05000030fps_clip_55.mp4,1
247,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4923_Linsenimplantation_0%3A07%3A18.300000-0%3A07%3A55.05000030fps_clip_55.mp4,1
248,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4923_Linsenimplantation_0%3A07%3A18.300000-0%3A07%3A55.05000030fps_clip_55.mp4,1
249,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4923_Linsenimplantation_0%3A07%3A18.300000-0%3A07%3A55.05000030fps_clip_55.mp4,1
250,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4923_Linsenimplantation_0%3A07%3A18.300000-0%3A07%3A55.05000030fps_clip_55.mp4,1
251,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4923_Linsenimplantation_0%3A07%3A18.300000-0%3A07%3A55.05000030fps_clip_55.mp4,1
252,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4923_Linsenimplantation_0%3A07%3A18.300000-0%3A07%3A55.05000030fps_clip_56.mp4,1
253,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4923_Linsenimplantation_0%3A07%3A18.300000-0%3A07%3A55.05000030fps_clip_56.mp4,1
254,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4923_Linsenimplantation_0%3A07%3A18.300000-0%3A07%3A55.05000030fps_clip_56.mp4,1
255,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4923_Linsenimplantation_0%3A07%3A18.300000-0%3A07%3A55.05000030fps_clip_56.mp4,1
256,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4923_Linsenimplantation_0%3A07%3A18.300000-0%3A07%3A55.05000030fps_clip_56.mp4,1
257,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4923_Linsenimplantation_0%3A07%3A18.300000-0%3A07%3A55.05000030fps_clip_56.mp4,1
258,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4923_Linsenimplantation_0%3A07%3A18.300000-0%3A07%3A55.05000030fps_clip_56.mp4,1
259,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4923_Linsenimplantation_0%3A07%3A18.300000-0%3A07%3A55.05000030fps_clip_57.mp4,1
260,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4923_Linsenimplantation_0%3A07%3A18.300000-0%3A07%3A55.05000030fps_clip_57.mp4,1
261,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4923_Linsenimplantation_0%3A07%3A18.300000-0%3A07%3A55.05000030fps_clip_57.mp4,1
262,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4923_Linsenimplantation_0%3A07%3A18.300000-0%3A07%3A55.05000030fps_clip_57.mp4,1
263,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4923_Linsenimplantation_0%3A07%3A18.300000-0%3A07%3A55.05000030fps_clip_57.mp4,1
264,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4923_Linsenimplantation_0%3A07%3A18.300000-0%3A07%3A55.05000030fps_clip_57.mp4,1
265,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4923_Linsenimplantation_0%3A07%3A18.300000-0%3A07%3A55.05000030fps_clip_57.mp4,1
266,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4923_Linsenimplantation_0%3A07%3A18.300000-0%3A07%3A55.05000030fps_clip_57.mp4,1
267,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4923_Linsenimplantation_0%3A07%3A18.300000-0%3A07%3A55.05000030fps_clip_58.mp4,1
268,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4923_Linsenimplantation_0%3A07%3A18.300000-0%3A07%3A55.05000030fps_clip_58.mp4,1
269,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4923_Linsenimplantation_0%3A07%3A18.300000-0%3A07%3A55.05000030fps_clip_58.mp4,1
270,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4923_Linsenimplantation_0%3A07%3A18.300000-0%3A07%3A55.05000030fps_clip_58.mp4,1
271,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4923_Linsenimplantation_0%3A07%3A18.300000-0%3A07%3A55.05000030fps_clip_58.mp4,1
272,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4923_Linsenimplantation_0%3A07%3A18.300000-0%3A07%3A55.05000030fps_clip_58.mp4,1
273,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4923_Linsenimplantation_0%3A07%3A18.300000-0%3A07%3A55.05000030fps_clip_58.mp4,1
274,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4923_Linsenimplantation_0%3A07%3A18.300000-0%3A07%3A55.05000030fps_clip_59.mp4,1
275,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4923_Linsenimplantation_0%3A07%3A18.300000-0%3A07%3A55.05000030fps_clip_59.mp4,1
